district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.10.4_1,2074,10,aegypti,17.411454256843115,84.87824772636306,0.0032907694558676178,0.007900372066092122,0.007900372066092122,0.007900372066092122,0,0,0,1,1,1,3.184108567451105e-4,0,0,0
TUR.10.4_1,2074,11,aegypti,8.999558736296262,86.29898418062159,0.0019088095072985769,0,0,0,0,0,0,1,1,1,1.9086273412027843e-4,0,0,0
TUR.10.4_1,2074,12,aegypti,5.759232200682163,80.16388698244232,0.0015700257901684347,0,0,0,0,0,0,1,1,1,1.519264377034535e-4,0,0,0
TUR.10.4_1,2075,1,aegypti,9.02692114055047,71.17470463631776,0.0017517928060173165,0,0,0,0,0,0,1,1,1,1.6951396694986354e-4,0,0,0
TUR.10.4_1,2075,2,aegypti,6.538350353770725,81.70220903837316,0.0013103940326963496,0,0,0,0,0,0,1,1,1,1.4038950511707782e-4,0,0,0
TUR.10.4_1,2075,3,aegypti,6.768683929105892,79.34648100053016,0.0016086179414697003,0,0,0,0,0,0,1,1,1,1.5566058764659996e-4,0,0,0
TUR.10.4_1,2075,4,aegypti,12.746912156834322,79.05940494255564,0.0021271013606907396,0,0,0,0,0,0,1,1,1,2.126875148720231e-4,0,0,0
TUR.10.4_1,2075,5,aegypti,16.702078707077924,78.65650044209232,0.002973125261078919,0.003150718878337813,0.003150718878337813,0.003150718878337813,0,0,0,1,1,1,2.87680411511837e-4,0,0,0
TUR.10.4_1,2075,6,aegypti,21.694704616771023,83.86130891638479,0.0033440845978515974,0.09991901605008677,0.09991901605008677,0.09991901605008677,1.6900925103868758e-12,1.6900925103868758e-12,1.6900925103868758e-12,0.9999999999983099,0.9999999999983099,0.9999999999983099,3.3435255150837673e-4,5.650867431330496e-16,5.650867431330496e-16,5.650867431330496e-16
TUR.10.4_1,2075,7,aegypti,24.076576289008646,85.59058697335931,0.003927073128603115,0.20724887359602895,0.20724887359602895,0.20724887359602895,7.457404800261802e-4,7.457404800261802e-4,7.457404800261802e-4,0.9992542595199738,0.9992542595199738,0.9992542595199738,3.799671292252782e-4,2.8335686934262863e-7,2.8335686934262863e-7,2.8335686934262863e-7
TUR.10.4_1,2075,8,aegypti,27.247010231018066,88.19239296131212,0.004663151797766384,0.37016676086307704,0.37016676086307704,0.37016676086307704,0.32463121599660294,0.32463121599660294,0.32463121599660294,0.6753687840033971,0.6753687840033971,0.6753687840033971,4.5117094638802424e-4,1.4646417294828247e-4,1.4646417294828247e-4,1.4646417294828247e-4
TUR.10.4_1,2075,9,aegypti,23.769023474525003,83.24438126741254,0.003716757165098768,0.1840030355385138,0.1840030355385138,0.1840030355385138,3.6416016393148176e-5,3.6416016393148176e-5,3.6416016393148176e-5,0.9999635839836069,0.9999635839836069,0.9999635839836069,3.7160665364732726e-4,1.3532433991024006e-8,1.3532433991024006e-8,1.3532433991024006e-8
TUR.10.4_1,2075,10,aegypti,17.079634722541357,88.044980514449,0.003662709069760603,0.005833269114231156,0.005833269114231156,0.005833269114231156,0,0,0,1,1,1,3.5439290442251803e-4,0,0,0
TUR.10.4_1,2075,11,aegypti,13.699590970488156,82.04816020601221,0.0021245529316439053,0,0,0,0,0,0,1,1,1,2.1243272613680197e-4,0,0,0
TUR.10.4_1,2075,12,aegypti,10.292761005461216,58.94161220216888,0.0017474781441022705,0,0,0,0,0,0,1,1,1,1.6909648971563662e-4,0,0,0
TUR.39.3_1,2025,1,albopictus,1.555623628308668,81.00240771282235,9.720891464377896e-5,0,0,0,0,0,0,1,1,1,9.407270071704055e-6,0,0,0
TUR.39.3_1,2025,2,albopictus,1.7358007032205078,69.84412308796925,7.271520994751566e-5,0,0,0,0,0,0,1,1,1,7.790885002467718e-6,0,0,0
TUR.39.3_1,2025,3,albopictus,8.737331535228911,63.79694840767563,8.926398351999726e-5,0,0,0,0,0,0,1,1,1,8.638412706707399e-6,0,0,0
TUR.39.3_1,2025,4,albopictus,9.108116963330438,62.939964820444644,1.1803520022447692e-4,0,0,0,0,0,0,1,1,1,1.180345036122521e-5,0,0,0
TUR.39.3_1,2025,5,albopictus,14.235955182243796,63.643213018430714,1.6498199943322905e-4,0.00394414475773353,0.00394414475773353,0.00394414475773353,0,0,0,1,1,1,1.5965872489198674e-5,0,0,0
TUR.39.3_1,2025,6,albopictus,21.768963140599865,38.74567384713179,1.8556694211639455e-4,0.07786293151374658,0.07786293151374658,0.07786293151374658,1.4432899320127035e-15,1.4432899320127035e-15,1.4432899320127035e-15,0.9999999999999986,0.9999999999999986,0.9999999999999986,1.855652203730518e-5,2.6782441429614426e-20,2.6782441429614426e-20,2.6782441429614426e-20
TUR.39.3_1,2025,7,albopictus,24.232003941255456,39.259093491248706,2.1791761859449297e-4,0.1091406650009125,0.1091406650009125,0.1091406650009125,2.0520918297961543e-11,2.0520918297961543e-11,2.0520918297961543e-11,0.9999999999794791,0.9999999999794791,0.9999999999794791,2.1088579432282373e-5,4.327570155499388e-16,4.327570155499388e-16,4.327570155499388e-16
TUR.39.3_1,2025,8,albopictus,25.251696586608887,37.219930490366416,2.587634356774358e-4,0.11239840359988079,0.11239840359988079,0.11239840359988079,4.704003853106542e-11,4.704003853106542e-11,4.704003853106542e-11,0.99999999995296,0.99999999995296,0.99999999995296,2.5041309268725165e-5,1.1779441528691573e-15,1.1779441528691573e-15,1.1779441528691573e-15
TUR.39.3_1,2025,9,albopictus,20.673405478982364,42.51436082640991,2.0624695384790186e-4,0.0666416340911623,0.0666416340911623,0.0666416340911623,0,0,0,1,1,1,2.0624482697240154e-5,0,0,0
TUR.39.3_1,2025,10,albopictus,12.127994859919829,40.25222628445064,2.0324776543455785e-4,6.006365525646504e-5,6.006365525646504e-5,6.006365525646504e-5,0,0,0,1,1,1,1.9668945154149853e-5,0,0,0
TUR.39.3_1,2025,11,albopictus,6.20813252163284,78.55356013486357,1.1789378508631755e-4,0,0,0,0,0,0,1,1,1,1.1789309014131888e-5,0,0,0
TUR.39.3_1,2025,12,albopictus,1.8241061092737842,81.95597820298956,9.696948929600051e-5,0,0,0,0,0,0,1,1,1,9.384100094433911e-6,0,0,0
TUR.39.3_1,2026,1,albopictus,3.3625133411191843,78.77988879192391,9.399083515088616e-5,0,0,0,0,0,0,1,1,1,9.095845905249256e-6,0,0,0
TUR.39.3_1,2026,2,albopictus,3.2987437445451233,77.88075181111378,7.030798909939698e-5,0,0,0,0,0,0,1,1,1,7.532970459078747e-6,0,0,0
TUR.39.3_1,2026,3,albopictus,5.1959153670160205,75.67703721382797,8.630891920442209e-5,0,0,0,0,0,0,1,1,1,8.352441170256242e-6,0,0,0
TUR.39.3_1,2026,4,albopictus,8.56395612043493,73.8479619517923,1.1412767118072793e-4,0,0,0,0,0,0,1,1,1,1.1412701992674634e-5,0,0,0
TUR.39.3_1,2026,5,albopictus,12.998258534599753,66.39563153649712,1.5952030704608438e-4,8.300652447603472e-4,8.300652447603472e-4,8.300652447603472e-4,0,0,0,1,1,1,1.543732991216018e-5,0,0,0
TUR.39.3_1,2026,6,albopictus,18.767623228185315,54.240455341272416,1.7942378978132411e-4,0.04620552856661279,0.04620552856661279,0.04620552856661279,0,0,0,1,1,1,1.7942218014654898e-5,0,0,0
TUR.39.3_1,2026,7,albopictus,22.12260414572323,54.11184617679558,2.1070350431177733e-4,0.10730452049570435,0.10730452049570435,0.10730452049570435,1.2709611141303867e-11,1.2709611141303867e-11,1.2709611141303867e-11,0.9999999999872904,0.9999999999872904,0.9999999999872904,2.039045381940774e-5,2.591547390393866e-16,2.591547390393866e-16,2.591547390393866e-16
TUR.39.3_1,2026,8,albopictus,23.73623561859131,46.62299140345235,2.5019712970729375e-4,0.11906797982506254,0.11906797982506254,0.11906797982506254,2.38177144673557e-10,2.38177144673557e-10,2.38177144673557e-10,0.9999999997618229,0.9999999997618229,0.9999999997618229,2.421233233229625e-5,5.766824180793565e-15,5.766824180793565e-15,5.766824180793565e-15
TUR.39.3_1,2026,9,albopictus,15.786793540505801,79.97370378295288,1.9941919432521068e-4,0.01669750642559423,0.01669750642559423,0.01669750642559423,0,0,0,1,1,1,1.9941720593719126e-5,0,0,0
TUR.39.3_1,2026,10,albopictus,12.704949701533598,74.15557711452877,1.9651929337705104e-4,5.563216597063488e-4,5.563216597063488e-4,5.563216597063488e-4,0,0,0,1,1,1,1.9017815292343698e-5,0,0,0
TUR.39.3_1,2026,11,albopictus,8.214595572475126,77.34172236630889,1.1399093755925624e-4,0,0,0,0,0,0,1,1,1,1.1399028786551746e-5,0,0,0
TUR.39.3_1,2026,12,albopictus,2.2756002367857624,81.25118236558721,9.375933592598018e-5,0,0,0,0,0,0,1,1,1,9.073442957974187e-6,0,0,0
TUR.39.3_1,2027,1,albopictus,1.274469174554243,86.93597094524422,9.614109346767842e-5,0,0,0,0,0,0,1,1,1,9.30393350528913e-6,0,0,0
TUR.39.3_1,2027,2,albopictus,4.562722702675006,72.67661973103566,7.191644739275317e-5,0,0,0,0,0,0,1,1,1,7.705303963212451e-6,0,0,0
TUR.39.3_1,2027,3,albopictus,5.4543591994134815,67.57674119332016,8.82834358797419e-5,0,0,0,0,0,0,1,1,1,8.543521814896593e-6,0,0,0
TUR.39.3_1,2027,4,albopictus,8.229949334088495,71.7722554698587,1.1673860631859043e-4,0,0,0,0,0,0,1,1,1,1.1673792492561397e-5,0,0,0
TUR.39.3_1,2027,5,albopictus,15.135695401360007,55.775171026243214,1.6316970399390864e-4,0.007589113539599153,0.007589113539599153,0.007589113539599153,0,0,0,1,1,1,1.5790491844414056e-5,0,0,0
TUR.39.3_1,2027,6,albopictus,20.932443899266858,41.47788591378218,1.835285250524634e-4,0.06909182905030614,0.06909182905030614,0.06909182905030614,0,0,0,1,1,1,1.8352684092670657e-5,0,0,0
TUR.39.3_1,2027,7,albopictus,25.68974281759823,29.92088624637566,2.1552383558978282e-4,0.09789185741640236,0.09789185741640236,0.09789185741640236,9.453549054683208e-13,9.453549054683208e-13,9.453549054683208e-13,0.9999999999990546,0.9999999999990546,0.9999999999990546,2.0856927870904762e-5,1.9717199075758757e-17,1.9717199075758757e-17,1.9717199075758757e-17
TUR.39.3_1,2027,8,albopictus,24.667180061340332,40.315606912485556,2.5592096925108556e-4,0.11550223841066569,0.11550223841066569,0.11550223841066569,1.0130629668481106e-10,1.0130629668481106e-10,1.0130629668481106e-10,0.9999999998986937,0.9999999998986937,0.9999999998986937,2.4766238723050726e-5,2.5089759278442332e-15,2.5089759278442332e-15,2.5089759278442332e-15
TUR.39.3_1,2027,9,albopictus,19.726118873147403,45.32383577147827,2.039813708442024e-4,0.05498545470571213,0.05498545470571213,0.05498545470571213,0,0,0,1,1,1,2.0397929043847185e-5,0,0,0
TUR.39.3_1,2027,10,albopictus,14.403704012141509,64.15508120388424,2.0101512793704597e-4,0.0046557380054000515,0.0046557380054000515,0.0046557380054000515,0,0,0,1,1,1,1.9452887687232412e-5,0,0,0
TUR.39.3_1,2027,11,albopictus,5.511018769267728,77.95655238339873,1.1659874459844528e-4,0,0,0,0,0,0,1,1,1,1.1659806483765855e-5,0,0,0
TUR.39.3_1,2027,12,albopictus,0.12037203921114692,75.93258647935674,9.590429816116101e-5,0,0,0,0,0,0,1,1,1,9.281018043427736e-6,0,0,0
TUR.39.3_1,2028,1,albopictus,1.3509207741521738,73.9626738261036,9.312414817207419e-5,0,0,0,0,0,0,1,1,1,9.011973731154477e-6,0,0,0
TUR.39.3_1,2028,2,albopictus,3.695609589271686,76.79575272664113,7.21475267614436e-5,0,0,0,0,0,0,1,1,1,7.463509399063817e-6,0,0,0
TUR.39.3_1,2028,3,albopictus,4.250155355343047,74.07453629830063,8.551306696723615e-5,0,0,0,0,0,0,1,1,1,8.275423852066588e-6,0,0,0
TUR.39.3_1,2028,4,albopictus,9.75137934965246,59.79390006214386,1.1307530297508654e-4,0,0,0,0,0,0,1,1,1,1.130746636768265e-5,0,0,0
TUR.39.3_1,2028,5,albopictus,14.857706967522116,60.32788251305962,1.580493745583478e-4,0.006611546727125352,0.006611546727125352,0.006611546727125352,0,0,0,1,1,1,1.5294983794267303e-5,0,0,0
TUR.39.3_1,2028,6,albopictus,21.23130826389088,46.22844667428023,1.777693278112508e-4,0.07947523385453933,0.07947523385453933,0.07947523385453933,2.55351295663786e-15,2.55351295663786e-15,2.55351295663786e-15,0.9999999999999974,0.9999999999999974,0.9999999999999974,1.7776774772437776e-5,4.5393224708652906e-20,4.5393224708652906e-20,4.5393224708652906e-20
TUR.39.3_1,2028,7,albopictus,22.106981053071863,52.342257706336596,2.0876061293003873e-4,0.10367520259170324,0.10367520259170324,0.10367520259170324,4.804934228275215e-12,4.804934228275215e-12,4.804934228275215e-12,0.9999999999951951,0.9999999999951951,0.9999999999951951,2.0202435888960757e-5,9.707137569740316e-17,9.707137569740316e-17,9.707137569740316e-17
TUR.39.3_1,2028,8,albopictus,23.95432758331299,37.01782401453634,2.4789006866133813e-4,0.10158303072920491,0.10158303072920491,0.10158303072920491,2.698397061351443e-12,2.698397061351443e-12,2.698397061351443e-12,0.9999999999973016,0.9999999999973016,0.9999999999973016,2.398907374090431e-5,6.473204608699926e-17,6.473204608699926e-17,6.473204608699926e-17
TUR.39.3_1,2028,9,albopictus,17.197322677163516,58.332613389886475,1.975803552642599e-4,0.02647900595136725,0.02647900595136725,0.02647900595136725,0,0,0,1,1,1,1.9757840337697452e-5,0,0,0
TUR.39.3_1,2028,10,albopictus,12.809509599910063,58.66853182644283,1.947071942252369e-4,5.095644975795661e-4,5.095644975795661e-4,5.095644975795661e-4,0,0,0,1,1,1,1.8842454177936396e-5,0,0,0
TUR.39.3_1,2028,11,albopictus,7.220285193446805,75.8256624908206,1.1293983017068393e-4,0,0,0,0,0,0,1,1,1,1.1293919240262795e-5,0,0,0
TUR.39.3_1,2028,12,albopictus,-0.41130234585965386,76.35507183091924,9.289478359533373e-5,0,0,0,0,0,0,1,1,1,8.989777358969775e-6,0,0,0
TUR.39.3_1,2029,1,albopictus,4.412470139672651,77.92220751750985,1.057667299080703e-4,0,0,0,0,0,0,1,1,1,1.0235437608696607e-5,0,0,0
TUR.39.3_1,2029,2,albopictus,1.6774968106080506,82.41467972859425,7.911671474689902e-5,0,0,0,0,0,0,1,1,1,8.47675493786948e-6,0,0,0
TUR.39.3_1,2029,3,albopictus,7.591412212261382,69.09226701119125,9.712236444646066e-5,0,0,0,0,0,0,1,1,1,9.398894324941232e-6,0,0,0
TUR.39.3_1,2029,4,albopictus,8.29259906095617,68.27658896595246,1.284264636379848e-4,0,0,0,0,0,0,1,1,1,1.2842563897330628e-5,0,0,0
TUR.39.3_1,2029,5,albopictus,13.65713399999282,67.56438611413384,1.7950623806151566e-4,0.002218958284523706,0.002218958284523706,0.002218958284523706,0,0,0,1,1,1,1.7371420540479576e-5,0,0,0
TUR.39.3_1,2029,6,albopictus,19.745632452123303,54.66675539010054,2.0190338220124612e-4,0.0633673479492357,0.0633673479492357,0.0633673479492357,0,0,0,1,1,1,2.019013439658046e-5,0,0,0
TUR.39.3_1,2029,7,albopictus,27.766868366914636,36.73816224735222,2.3710205995565692e-4,0.11296054730972897,0.11296054730972897,0.11296054730972897,5.414046988505561e-11,5.414046988505561e-11,5.414046988505561e-11,0.9999999999458595,0.9999999999458595,0.9999999999458595,2.2945097398086034e-5,1.2422583546907447e-15,1.2422583546907447e-15,1.2422583546907447e-15
TUR.39.3_1,2029,8,albopictus,26.028250694274902,36.640035470835166,2.8154375050551156e-4,0.11466155791991657,0.11466155791991657,0.11466155791991657,8.247802441019303e-11,8.247802441019303e-11,8.247802441019303e-11,0.999999999917522,0.999999999917522,0.999999999917522,2.7245798230213225e-5,2.2471796115067204e-15,2.2471796115067204e-15,2.2471796115067204e-15
TUR.39.3_1,2029,9,albopictus,21.356743644265567,39.048826616204835,2.2440396482082629e-4,0.07256381904845106,0.07256381904845106,0.07256381904845106,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.9999999999999998,0.9999999999999998,0.9999999999999998,2.244014469832134e-5,4.982713063999298e-21,4.982713063999298e-21,4.982713063999298e-21
TUR.39.3_1,2029,10,albopictus,13.60891183684854,62.989843777126424,2.2114074197732473e-4,0.0019385695777580877,0.0019385695777580877,0.0019385695777580877,0,0,0,1,1,1,2.140048797183436e-5,0,0,0
TUR.39.3_1,2029,11,albopictus,8.579536692622831,77.33580958554717,1.2827259897673e-4,0,0,0,0,0,0,1,1,1,1.2827177628738085e-5,0,0,0
TUR.39.3_1,2029,12,albopictus,2.2499497355345417,70.39674358384893,1.0550622667969432e-4,0,0,0,0,0,0,1,1,1,1.021022787650594e-5,0,0,0
TUR.39.3_1,2030,1,albopictus,3.1162032262586497,87.94994036663094,1.0273749295249908e-4,0,0,0,0,0,0,1,1,1,9.942288602737825e-6,0,0,0
TUR.39.3_1,2030,2,albopictus,1.8516543704797241,73.70556565388722,7.685075383156202e-5,0,0,0,0,0,0,1,1,1,8.233975439697616e-6,0,0,0
TUR.39.3_1,2030,3,albopictus,6.530357028850737,69.42257401802719,9.434070847724056e-5,0,0,0,0,0,0,1,1,1,9.129704305665953e-6,0,0,0
TUR.39.3_1,2030,4,albopictus,9.76910624784582,64.20652060657746,1.2474823523796105e-4,0,0,0,0,0,0,1,1,1,1.2474745713531021e-5,0,0,0
TUR.39.3_1,2030,5,albopictus,15.420928898979636,56.2705895748272,1.7436504734337458e-4,0.00936453528618012,0.00936453528618012,0.00936453528618012,0,0,0,1,1,1,1.6873894473912188e-5,0,0,0
TUR.39.3_1,2030,6,albopictus,20.907688421361584,51.28388185494429,1.961207207976986e-4,0.08017154141217696,0.08017154141217696,0.08017154141217696,3.219646771412954e-15,3.219646771412954e-15,3.219646771412954e-15,0.9999999999999968,0.9999999999999968,0.9999999999999968,1.9611879764291906e-5,6.314332536444148e-20,6.314332536444148e-20,6.314332536444148e-20
TUR.39.3_1,2030,7,albopictus,25.252488865571863,36.6411850134655,2.3031128252608136e-4,0.11164061710614448,0.11164061710614448,0.11164061710614448,3.8873460006527694e-11,3.8873460006527694e-11,3.8873460006527694e-11,0.9999999999611265,0.9999999999611265,0.9999999999611265,2.228794025171954e-5,8.664093540030984e-16,8.664093540030984e-16,8.664093540030984e-16
TUR.39.3_1,2030,8,albopictus,22.432860374450684,46.570298990122275,2.734801303635e-4,0.09966965486854731,0.09966965486854731,0.09966965486854731,1.5746293158258595e-12,1.5746293158258595e-12,1.5746293158258595e-12,0.9999999999984254,0.9999999999984254,0.9999999999984254,2.646546885076706e-5,4.167330310949393e-17,4.167330310949393e-17,4.167330310949393e-17
TUR.39.3_1,2030,9,albopictus,19.69473917344037,48.864290635980225,2.1797687017771126e-4,0.05725759413702896,0.05725759413702896,0.05725759413702896,0,0,0,1,1,1,2.179744944996731e-5,0,0,0
TUR.39.3_1,2030,10,albopictus,14.131652200923247,60.42501681179439,2.1480710843715196e-4,0.0033825413933885615,0.0033825413933885615,0.0033825413933885615,0,0,0,1,1,1,2.0787568623004127e-5,0,0,0
TUR.39.3_1,2030,11,albopictus,7.085893885615994,78.05191218564482,1.2459877737380052e-4,0,0,0,0,0,0,1,1,1,1.2459800113440167e-5,0,0,0
TUR.39.3_1,2030,12,albopictus,5.543430072200649,85.1297681810169,1.0248445072823213e-4,0,0,0,0,0,0,1,1,1,9.917800888770145e-6,0,0,0
TUR.39.3_1,2031,1,albopictus,3.7822114602826975,80.61799303997078,1.002007480593737e-4,0,0,0,0,0,0,1,1,1,9.696799572078696e-6,0,0,0
TUR.39.3_1,2031,2,albopictus,4.002129336052081,77.63030930623097,7.495319188302208e-5,0,0,0,0,0,0,1,1,1,8.030666884373261e-6,0,0,0
TUR.39.3_1,2031,3,albopictus,6.266834403881255,74.86557481148422,9.201129295846671e-5,0,0,0,0,0,0,1,1,1,8.904279030108597e-6,0,0,0
TUR.39.3_1,2031,4,albopictus,7.937139370862177,73.35765128284699,1.2166801165480807e-4,0,0,0,0,0,0,1,1,1,1.2166727150209056e-5,0,0,0
TUR.39.3_1,2031,5,albopictus,13.169038716484518,65.53759168054009,1.7005970923674607e-4,0.0010839451317787158,0.0010839451317787158,0.0010839451317787158,0,0,0,1,1,1,1.645725579435542e-5,0,0,0
TUR.39.3_1,2031,6,albopictus,20.67141751682057,41.387401294641556,1.9127820203826526e-4,0.06521484752392712,0.06521484752392712,0.06521484752392712,0,0,0,1,1,1,1.9127637268190334e-5,0,0,0
TUR.39.3_1,2031,7,albopictus,24.091047062593347,43.368006912879565,2.2462454681755753e-4,0.11651986271379373,0.11651986271379373,0.11651986271379373,1.2966283602366957e-10,1.2966283602366957e-10,1.2966283602366957e-10,0.9999999998703372,0.9999999998703372,0.9999999998703372,2.1737623103867953e-5,2.8185618600611614e-15,2.8185618600611614e-15,2.8185618600611614e-15
TUR.39.3_1,2031,8,albopictus,24.215798377990723,48.38423331629415,2.667274901721375e-4,0.12915288285555404,0.12915288285555404,0.12915288285555404,2.3230313228594923e-9,2.3230313228594923e-9,2.3230313228594923e-9,0.9999999976769687,0.9999999976769687,0.9999999976769687,2.581200462303812e-5,5.996209524511158e-14,5.996209524511158e-14,5.996209524511158e-14
TUR.39.3_1,2031,9,albopictus,18.713019202737247,52.39371339598999,2.1259468986211392e-4,0.044354834722408316,0.044354834722408316,0.044354834722408316,0,0,0,1,1,1,2.1259243005333772e-5,0,0,0
TUR.39.3_1,2031,10,albopictus,15.081730211482329,44.71166079372799,2.0950319435792758e-4,0.00619988422819656,0.00619988422819656,0.00619988422819656,0,0,0,1,1,1,2.02742971534553e-5,0,0,0
TUR.39.3_1,2031,11,albopictus,8.685507552150419,74.49852168271514,1.215222441325349e-4,0,0,0,0,0,0,1,1,1,1.2152150575261977e-5,0,0,0
TUR.39.3_1,2031,12,albopictus,3.331795913112514,79.8002775193958,9.995395383232479e-5,0,0,0,0,0,0,1,1,1,9.672916491121342e-6,0,0,0
TUR.39.3_1,2032,1,albopictus,5.717662848641767,81.60643450725594,1.0580209680447808e-4,0,0,0,0,0,0,1,1,1,1.0238860176481346e-5,0,0,0
TUR.39.3_1,2032,2,albopictus,4.696244736366412,75.06272812947316,8.196971205055272e-5,0,0,0,0,0,0,1,1,1,8.479589432619505e-6,0,0,0
TUR.39.3_1,2032,3,albopictus,5.779665614971343,73.69443986275375,9.715484078949635e-5,0,0,0,0,0,0,1,1,1,9.402037167260957e-6,0,0,0
TUR.39.3_1,2032,4,albopictus,9.216269829693964,72.82199912220246,1.284694076284008e-4,0,0,0,0,0,0,1,1,1,1.2846858241211123e-5,0,0,0
TUR.39.3_1,2032,5,albopictus,18.28885072820327,42.945283636106495,1.7956626240500808e-4,0.03332310712652634,0.03332310712652634,0.03332310712652634,0,0,0,1,1,1,1.7377229246995363e-5,0,0,0
TUR.39.3_1,2032,6,albopictus,22.972929281346936,23.804908466272416,2.0197089583250713e-4,0.07158020135732389,0.07158020135732389,0.07158020135732389,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,2.019688562338029e-5,2.2423047444797605e-21,2.2423047444797605e-21,2.2423047444797605e-21
TUR.39.3_1,2032,7,albopictus,25.710653080659753,25.973136154822924,2.3718134352620704e-4,0.08971742775830549,0.08971742775830549,0.08971742775830549,7.949196856316121e-14,7.949196856316121e-14,7.949196856316121e-14,0.9999999999999205,0.9999999999999205,0.9999999999999205,2.2952769825668184e-5,1.8245608574194905e-18,1.8245608574194905e-18,1.8245608574194905e-18
TUR.39.3_1,2032,8,albopictus,24.549742698669434,44.55161078821798,2.816378947479122e-4,0.12401496866335622,0.12401496866335622,0.12401496866335622,7.462216400355715e-10,7.462216400355715e-10,7.462216400355715e-10,0.9999999992537784,0.9999999992537784,0.9999999992537784,2.725490871513525e-5,2.0338202680428017e-14,2.0338202680428017e-14,2.0338202680428017e-14
TUR.39.3_1,2032,9,albopictus,20.0100658641142,47.62156526366577,2.2447900232821838e-4,0.06119152396457745,0.06119152396457745,0.06119152396457745,0,0,0,1,1,1,2.2447648280632393e-5,0,0,0
TUR.39.3_1,2032,10,albopictus,11.815842951045317,66.39880221218502,2.2121468830921804e-4,3.746462155157666e-5,3.746462155157666e-5,3.746462155157666e-5,0,0,0,1,1,1,2.140764391533878e-5,0,0,0
TUR.39.3_1,2032,11,albopictus,6.626499907497098,73.1387957305667,1.2831549151698257e-4,0,0,0,0,0,0,1,1,1,1.2831466827734062e-5,0,0,0
TUR.39.3_1,2032,12,albopictus,2.843392592800014,81.64366893785284,1.055415064675123e-4,0,0,0,0,0,0,1,1,1,1.021364201470032e-5,0,0,0
TUR.39.3_1,2033,1,albopictus,1.9799744152628325,79.79973284709969,1.0215077329742561e-4,0,0,0,0,0,0,1,1,1,9.885509844265172e-6,0,0,0
TUR.39.3_1,2033,2,albopictus,2.2374607521821472,73.46009751423878,7.641186977390803e-5,0,0,0,0,0,0,1,1,1,8.186952533906222e-6,0,0,0
TUR.39.3_1,2033,3,albopictus,4.704371358761016,74.50158402779282,9.380194170041504e-5,0,0,0,0,0,0,1,1,1,9.077566059945141e-6,0,0,0
TUR.39.3_1,2033,4,albopictus,10.314694741192987,65.00165610462433,1.2403581526890768e-4,0,0,0,0,0,0,1,1,1,1.2403504602742643e-5,0,0,0
TUR.39.3_1,2033,5,albopictus,17.169111195732565,49.19045804406548,1.7336927260239006e-4,0.023053353945301638,0.023053353945301638,0.023053353945301638,0,0,0,1,1,1,1.6777530797873474e-5,0,0,0
TUR.39.3_1,2033,6,albopictus,22.377682012670178,36.48326845162398,1.9500070240565564e-4,0.08309952432559203,0.08309952432559203,0.08309952432559203,8.992806499463768e-15,8.992806499463768e-15,8.992806499463768e-15,0.999999999999991,0.999999999999991,0.999999999999991,1.949988011540338e-5,1.753586486405638e-19,1.753586486405638e-19,1.753586486405638e-19
TUR.39.3_1,2033,7,albopictus,25.925443424898035,35.192198959998706,2.2899600655077888e-4,0.11145436996455697,0.11145436996455697,0.11145436996455697,3.708588991457873e-11,3.708588991457873e-11,3.708588991457873e-11,0.9999999999629141,0.9999999999629141,0.9999999999629141,2.216065830873415e-5,8.218477344723091e-16,8.218477344723091e-16,8.218477344723091e-16
TUR.39.3_1,2033,8,albopictus,23.50369167327881,44.8449762667336,2.719183230510468e-4,0.11199836432897821,0.11199836432897821,0.11199836432897821,4.254241403600645e-11,4.254241403600645e-11,4.254241403600645e-11,0.9999999999574576,0.9999999999574576,0.9999999999574576,2.6314330196286484e-5,1.1194751302906064e-15,1.1194751302906064e-15,1.1194751302906064e-15
TUR.39.3_1,2033,9,albopictus,20.725220511941348,54.683016221917725,2.1673203433045354e-4,0.081244770123559,0.081244770123559,0.081244770123559,4.6629367034256575e-15,4.6629367034256575e-15,4.6629367034256575e-15,0.9999999999999953,0.9999999999999953,0.9999999999999953,2.1672968570918272e-5,1.0105968062152553e-19,1.0105968062152553e-19,1.0105968062152553e-19
TUR.39.3_1,2033,10,albopictus,13.39562066863565,74.35018771023189,2.1358037466209434e-4,0.001755756841836384,0.001755756841836384,0.001755756841836384,0,0,0,1,1,1,2.0668854911920498e-5,0,0,0
TUR.39.3_1,2033,11,albopictus,8.824021117213896,79.45767390439482,1.2388721093799959e-4,0,0,0,0,0,0,1,1,1,1.2388644353933387e-5,0,0,0
TUR.39.3_1,2033,12,albopictus,1.657922354472034,70.9618223192005,1.0189917616240772e-4,0,0,0,0,0,0,1,1,1,9.86116197476683e-6,0,0,0
