district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.39.3_1,2037,4,albopictus,9.771180489484003,64.50251822620636,1.2128209418716792e-4,0,0,0,0,0,0,1,1,1,1.2128135872258028e-5,0,0,0
TUR.39.3_1,2037,5,albopictus,18.34684938542983,38.82718442346001,1.6952029866001647e-4,0.01601263630977037,0.01591262639887903,0.01611124316182084,0,0,0,1,1,1,1.640505562849892e-5,0,0,0
TUR.39.3_1,2037,6,albopictus,21.14585141574635,39.863841724329056,1.9067148875067736e-4,0.03527836268256024,0.0351037071298748,0.03544841759264262,0,0,0,1,1,1,1.9066967098191334e-5,0,0,0
TUR.39.3_1,2037,7,albopictus,26.733310475068933,26.677779404334643,2.2391206261486015e-4,0.04613261023285462,0.045800214660425304,0.046454273775417096,0,0,0,1,1,1,2.1668674516139852e-5,0,0,0
TUR.39.3_1,2037,8,albopictus,25.022753715515137,35.043403467050986,2.6588146009276633e-4,0.053305065761745894,0.05302525401204496,0.05358797584450848,0,0,0,1,1,1,2.573013285445125e-5,0,0,0
TUR.39.3_1,2037,9,albopictus,22.259840796975528,36.64784471312866,2.1192036303430232e-4,0.04094216618993892,0.04072775669557109,0.04114051771914916,0,0,0,1,1,1,2.119181175386231e-5,0,0,0
TUR.39.3_1,2037,10,albopictus,14.269396150813384,63.02545016140377,2.0883867341171103e-4,0.002019897895747296,0.0019981525980310717,0.002041244198896958,0,0,0,1,1,1,2.0209989976538445e-5,0,0,0
TUR.39.3_1,2037,11,albopictus,7.423191802028348,81.2630404205081,1.2113678902334292e-4,0,0,0,0,0,0,1,1,1,1.2113605531993699e-5,0,0,0
TUR.39.3_1,2037,12,albopictus,1.6106112719896961,76.77394084947393,9.963691095294386e-5,0,0,0,0,0,0,1,1,1,9.642235218487727e-6,0,0,0
TUR.39.3_1,2038,1,albopictus,1.885924600174322,83.90821520793953,1.0301037662421557e-4,0,0,0,0,0,0,1,1,1,9.96869643710152e-6,0,0,0
TUR.39.3_1,2038,2,albopictus,5.4344089228440735,71.28118058308644,7.705487907617384e-5,0,0,0,0,0,0,1,1,1,8.255845821314445e-6,0,0,0
TUR.39.3_1,2038,3,albopictus,6.338613654979888,65.13975236275375,9.459128923584937e-5,0,0,0,0,0,0,1,1,1,9.153953834828421e-6,0,0,0
TUR.39.3_1,2038,4,albopictus,9.988282540265253,62.168854285776675,1.250795822028673e-4,0,0,0,0,0,0,1,1,1,1.2507879996070947e-5,0,0,0
TUR.39.3_1,2038,5,albopictus,17.010635319878073,42.04680798913384,1.7482818278663557e-4,0.009641313727476375,0.009576559565653148,0.009708319152913215,0,0,0,1,1,1,1.6918713275693165e-5,0,0,0
TUR.39.3_1,2038,6,albopictus,20.3702719632317,45.19422883980757,1.9664164203933048e-4,0.03223595765087253,0.03207956299932171,0.032397287124542005,0,0,0,1,1,1,1.96639708655022e-5,0,0,0
TUR.39.3_1,2038,7,albopictus,24.908326878267175,41.32652589481316,2.3092301818954073e-4,0.05992291429270485,0.0596045564765756,0.06024204112639947,4.602984660095899e-16,4.440892098500626e-16,5.551115123125783e-16,0.9999999999999996,0.9999999999999994,0.9999999999999996,2.2347139156053686e-5,1.0286353873234353e-20,9.924123370221276e-21,1.2405154212776596e-20
TUR.39.3_1,2038,8,albopictus,23.435681343078613,43.59135230433126,2.7420652790319467e-4,0.05444240458915686,0.054203969625917364,0.054699994392787075,0,0,0,1,1,1,2.6535763523960476e-5,0,0,0
TUR.39.3_1,2038,9,albopictus,22.328402350930606,41.3134903124939,2.185558440943793e-4,0.044826588843828286,0.044620557693553865,0.04503952269119064,0,0,0,1,1,1,2.1855345577859175e-5,0,0,0
TUR.39.3_1,2038,10,albopictus,14.24125989745645,54.70421450466549,2.1537766306892824e-4,0.0017288707025679792,0.0017096423487657593,0.0017497105359856927,0,0,0,1,1,1,2.0842782437968665e-5,0,0,0
TUR.39.3_1,2038,11,albopictus,8.922069804195097,70.96349513242217,1.2492972735986713e-4,0,0,0,0,0,0,1,1,1,1.2492894699178692e-5,0,0,0
TUR.39.3_1,2038,12,albopictus,3.917420846355312,82.20491771714971,1.0275666228805185e-4,0,0,0,0,0,0,1,1,1,9.944143681273054e-6,0,0,0
TUR.39.3_1,2039,1,albopictus,3.6193755046628855,73.82128588665047,1.0661669149549706e-4,0,0,0,0,0,0,1,1,1,1.0317691110484084e-5,0,0,0
TUR.39.3_1,2039,2,albopictus,1.802643736057422,82.82926102742238,7.975251173633713e-5,0,0,0,0,0,0,1,1,1,8.54487546408933e-6,0,0,0
TUR.39.3_1,2039,3,albopictus,3.634612228283111,73.29996201851547,9.790285826650508e-5,0,0,0,0,0,0,1,1,1,9.474425272215647e-6,0,0,0
TUR.39.3_1,2039,4,albopictus,10.077444413129022,58.0889401927591,1.2945852316177103e-4,0,0,0,0,0,0,1,1,1,1.2945768518957124e-5,0,0,0
TUR.39.3_1,2039,5,albopictus,19.224221173454733,34.28055737878228,1.809487843819738e-4,0.01996884925157187,0.019846434616604323,0.02008855616800175,0,0,0,1,1,1,1.751101936242616e-5,0,0,0
TUR.39.3_1,2039,6,albopictus,22.694013876073498,36.478667926721634,2.035259162381003e-4,0.04355106375346844,0.043326657360555604,0.04377185097668003,0,0,0,1,1,1,2.0352384511257426e-5,0,0,0
TUR.39.3_1,2039,7,albopictus,25.8717420241412,33.286856857947924,2.390074572714029e-4,0.053185540002358554,0.05287724541230132,0.05350586293000324,0,0,0,1,1,1,2.312948643878876e-5,0,0,0
TUR.39.3_1,2039,8,albopictus,26.790268898010254,41.96142753016134,2.838062897115336e-4,0.06495227177354189,0.06459312125322807,0.06531443022659425,4.636624417742041e-15,3.994027331089001e-15,5.440092820663267e-15,0.9999999999999953,0.9999999999999946,0.999999999999996,2.7464747647698573e-5,1.273437195704425e-19,1.0969495274637045e-19,1.4941077649957336e-19
TUR.39.3_1,2039,9,albopictus,21.200249503640567,44.70735017577515,2.2620731782540298e-4,0.03857452667413029,0.038388065533627155,0.03875086659106947,0,0,0,1,1,1,2.2620475935708484e-5,0,0,0
TUR.39.3_1,2039,10,albopictus,13.912242258296294,68.07197420925533,2.229178711015697e-4,0.001501953917159161,0.0014859838532360623,0.0015197179115818912,0,0,0,1,1,1,2.157246451439665e-5,0,0,0
TUR.39.3_1,2039,11,albopictus,8.320870654109648,77.65382563779326,1.2930342201479102e-4,0,0,0,0,0,0,1,1,1,1.293025860493735e-5,0,0,0
TUR.39.3_1,2039,12,albopictus,2.423661571872585,77.8643873216419,1.063540948135586e-4,0,0,0,0,0,0,1,1,1,1.0292278790235976e-5,0,0,0
TUR.39.3_1,2040,1,albopictus,2.682937421014204,75.41186205852547,9.744818886348924e-5,0,0,0,0,0,0,1,1,1,9.430425423229138e-6,0,0,0
TUR.39.3_1,2040,2,albopictus,-2.0931818288038757,71.32595749959034,7.549755838723613e-5,0,0,0,0,0,0,1,1,1,7.810061748214636e-6,0,0,0
TUR.39.3_1,2040,3,albopictus,6.557428504833403,70.37878892281235,8.94837017431998e-5,0,0,0,0,0,0,1,1,1,8.659675576727643e-6,0,0,0
TUR.39.3_1,2040,4,albopictus,9.93808303159826,59.332359839975894,1.1832573716273567e-4,0,0,0,0,0,0,1,1,1,1.183250371161737e-5,0,0,0
TUR.39.3_1,2040,5,albopictus,13.662033024956198,61.17335675622368,1.6538809325009025e-4,0.0010026241206982035,9.894420301987227e-4,0.0010159007425167637,0,0,0,1,1,1,1.6005171262656326e-5,0,0,0
TUR.39.3_1,2040,6,albopictus,21.35187177097096,42.55951662056929,1.8602370459997575e-4,0.03843239735077083,0.038256538935138834,0.038630871039760505,0,0,0,1,1,1,1.8602197436989876e-5,0,0,0
TUR.39.3_1,2040,7,albopictus,25.294936909395105,27.45197984378777,2.1845401042996812e-4,0.04620509711373257,0.04588933193483171,0.04648780928284072,0,0,0,1,1,1,2.114048722356987e-5,0,0,0
TUR.39.3_1,2040,8,albopictus,24.3827543258667,44.9526651705422,2.5940036717068585e-4,0.061647980725087724,0.061369741387936765,0.061929140367112,1.0432765762402596e-15,8.881784197001252e-16,1.2212453270876722e-15,0.999999999999999,0.9999999999999988,0.9999999999999991,2.5102946254906833e-5,2.6189315822362446e-20,2.2295895134500328e-20,3.065685580993795e-20
TUR.39.3_1,2040,9,albopictus,21.62672502854291,44.8145889453064,2.0675461900526346e-4,0.042053419774727124,0.04186827358245273,0.04224905254895071,0,0,0,1,1,1,2.0675248164625515e-5,0,0,0
TUR.39.3_1,2040,10,albopictus,15.713732088313384,44.310923031276815,2.0374804826006236e-4,0.0048430976248596954,0.004799948344217856,0.004882521520214306,0,0,0,1,1,1,1.971735866779234e-5,0,0,0
TUR.39.3_1,2040,11,albopictus,7.806973235133817,57.158067581152636,1.1818397393924933e-4,0,0,0,0,0,0,1,1,1,1.1818327556922803e-5,0,0,0
TUR.39.3_1,2040,12,albopictus,3.51896260393893,79.35289745347784,9.720817418382206e-5,0,0,0,0,0,0,1,1,1,9.407198415023466e-6,0,0,0
TUR.39.3_1,2041,1,albopictus,1.9876613878809355,80.58233324993172,1.025306183701212e-4,0,0,0,0,0,0,1,1,1,9.922268680795376e-6,0,0,0
TUR.39.3_1,2041,2,albopictus,0.8325485337306472,73.99110337361378,7.669600538338175e-5,0,0,0,0,0,0,1,1,1,8.21739538525712e-6,0,0,0
TUR.39.3_1,2041,3,albopictus,4.421368266948882,65.9618577704686,9.415074185350285e-5,0,0,0,0,0,0,1,1,1,9.111320606547402e-6,0,0,0
TUR.39.3_1,2041,4,albopictus,10.500497200909784,59.2644773021341,1.2449703931789746e-4,1.1990788268756336e-19,2.3168592637959213e-22,3.2918218791837663e-19,0,0,0,1,1,1,1.244962643454084e-5,0,0,0
TUR.39.3_1,2041,5,albopictus,17.24287790410659,43.96596310998345,1.7401394186752713e-4,0.011042547706936919,0.010969432091883334,0.011113074719588103,0,0,0,1,1,1,1.6839917097444257e-5,0,0,0
TUR.39.3_1,2041,6,albopictus,25.044590276830334,20.681964588098587,1.9572580759663936e-4,0.03970917266287156,0.039435554492388517,0.03998113341371913,0,0,0,1,1,1,1.9572389217903385e-5,0,0,0
TUR.39.3_1,2041,7,albopictus,27.265666737275964,26.12037583988152,2.2984752242234273e-4,0.04489032266449819,0.044552753294282,0.04521139011880897,0,0,0,1,1,1,2.2243061240989626e-5,0,0,0
TUR.39.3_1,2041,8,albopictus,27.546992301940918,32.88382705103536,2.729294444733571e-4,0.05216548126854662,0.051802441487320924,0.052511879272104704,0,0,0,1,1,1,2.6412178076751225e-5,0,0,0
TUR.39.3_1,2041,9,albopictus,20.8871410594267,48.09769670287476,2.1753794693080177e-4,0.0380527135272959,0.03786899585454825,0.038229391971748884,0,0,0,1,1,1,2.175355808098356e-5,0,0,0
TUR.39.3_1,2041,10,albopictus,15.337055528865141,63.783796719020955,2.1437456789549902e-4,0.004959048416020435,0.0049183430368596286,0.004998889208960267,0,0,0,1,1,1,2.0745710730185607e-5,0,0,0
TUR.39.3_1,2041,11,albopictus,7.992756621364285,77.2580584258792,1.2434788240553495e-4,0,0,0,0,0,0,1,1,1,1.2434710928932446e-5,0,0,0
TUR.39.3_1,2041,12,albopictus,1.2854587109211613,79.1761320115833,1.0227808567750589e-4,0,0,0,0,0,0,1,1,1,9.897830275273911e-6,0,0,0
TUR.39.3_1,2042,1,albopictus,2.610944785287275,77.950199766045,1.1354594059956408e-4,0,0,0,0,0,0,1,1,1,1.0988256460842116e-5,0,0,0
TUR.39.3_1,2042,2,albopictus,3.388980885200641,76.23998948201222,8.493579976323532e-5,0,0,0,0,0,0,1,1,1,9.100222853053452e-6,0,0,0
TUR.39.3_1,2042,3,albopictus,6.024629260906401,66.32478806832016,1.0426577652454755e-4,0,0,0,0,0,0,1,1,1,1.009018553155272e-5,0,0,0
TUR.39.3_1,2042,4,albopictus,12.669315674725702,49.788963843882144,1.3787231225098157e-4,1.6068365645618288e-4,1.5716705345467536e-4,1.640918534128887e-4,0,0,0,1,1,1,1.3787136181608872e-5,0,0,0
TUR.39.3_1,2042,5,albopictus,17.015388432671042,46.07209561730767,1.9270903678216914e-4,0.010239119280053563,0.010170053585872103,0.010309452637536437,0,0,0,1,1,1,1.864908772764018e-5,0,0,0
TUR.39.3_1,2042,6,albopictus,21.58172444736256,45.930396747522416,2.1675350521094738e-4,0.04245242582909447,0.04224806755777209,0.04264158479897533,0,0,0,1,1,1,2.1675115612351803e-5,0,0,0
TUR.39.3_1,2042,7,albopictus,27.686536564546472,25.704583374671557,2.5454106824668955e-4,0.04357745831669704,0.043256465719929464,0.04391794395173331,0,0,0,1,1,1,2.4632703214511054e-5,0,0,0
TUR.39.3_1,2042,8,albopictus,26.04898738861084,39.953267892710166,3.0225147358591117e-4,0.061521488189846575,0.06118237843571728,0.06184683678439701,9.846568005400513e-16,8.881784197001252e-16,1.1102230246251565e-15,0.999999999999999,0.9999999999999989,0.9999999999999991,2.9249714823875728e-5,2.8800930615186386e-20,2.597896548894927e-20,3.247370686118659e-20
TUR.39.3_1,2042,9,albopictus,23.634369681863223,39.96391145507202,2.4090902008598453e-4,0.052160679174060524,0.051896253444037296,0.05242777272174857,0,0,0,1,1,1,2.4090611825178243e-5,0,0,0
TUR.39.3_1,2042,10,albopictus,17.905624712214752,50.81939928860103,2.374057851133857e-4,0.016125540524275294,0.01603327461573798,0.0162220239146941,0,0,0,1,1,1,2.2974489480409588e-5,0,0,0
TUR.39.3_1,2042,11,albopictus,8.488938109401396,67.77555262753935,1.3770713074539475e-4,0,0,0,0,0,0,1,1,1,1.3770618258690526e-5,0,0,0
TUR.39.3_1,2042,12,albopictus,5.163740378749721,79.81227855699346,1.1326627719197946e-4,0,0,0,0,0,0,1,1,1,1.0961192557168431e-5,0,0,0
TUR.39.3_1,2043,1,albopictus,3.739140190293684,73.59301440227547,1.0825852157372925e-4,0,0,0,0,0,0,1,1,1,1.0476576240314728e-5,0,0,0
TUR.39.3_1,2043,2,albopictus,3.2094609934617493,73.41441269978566,8.098065032089276e-5,0,0,0,0,0,0,1,1,1,8.67646060798144e-6,0,0,0
TUR.39.3_1,2043,3,albopictus,5.810007717022124,79.08107468941391,9.941050078656621e-5,0,0,0,0,0,0,1,1,1,9.620324768255806e-6,0,0,0
TUR.39.3_1,2043,4,albopictus,9.683740952435663,66.33489279896027,1.3145210309966932e-4,0,0,0,0,0,0,1,1,1,1.314512391203948e-5,0,0,0
TUR.39.3_1,2043,5,albopictus,13.58126157872817,49.20653699304009,1.8373528199928563e-4,7.383786288117118e-4,7.276526681988142e-4,7.487716083125787e-4,0,0,0,1,1,1,1.7780675663825463e-5,0,0,0
TUR.39.3_1,2043,6,albopictus,22.4836752835442,31.134048175745072,2.06660087504272e-4,0.03846279037475164,0.03825087925316746,0.03867358808346368,0,0,0,1,1,1,2.066579520998424e-5,0,0,0
TUR.39.3_1,2043,7,albopictus,27.736995472627527,20.136445252112964,2.4268802198191598e-4,0.037789788256131225,0.037429287677741244,0.03810220340848606,0,0,0,1,1,1,2.3485661818645198e-5,0,0,0
TUR.39.3_1,2043,8,albopictus,27.2175931930542,35.343458017221884,2.8817672830143827e-4,0.05578604318041318,0.05544542478413286,0.05613099656395982,8.892886427247504e-17,0,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,1,2.788768161221533e-5,2.4800198529666952e-21,0,3.0961546229297067e-21
TUR.39.3_1,2043,9,albopictus,21.262888740090762,49.835333269036866,2.2969076842879808e-4,0.042414921415791604,0.04221813108594675,0.04259258632546459,0,0,0,1,1,1,2.2968813055634918e-5,0,0,0
TUR.39.3_1,2043,10,albopictus,14.453164423213286,52.838266781276815,2.2635066629166897e-4,0.0020630555184880267,0.0020411115931782977,0.0020850743788906126,0,0,0,1,1,1,2.1904663278893288e-5,0,0,0
TUR.39.3_1,2043,11,albopictus,8.246761576656034,74.68547999570342,1.3129461349245194e-4,0,0,0,0,0,0,1,1,1,1.3129375158293932e-5,0,0,0
TUR.39.3_1,2043,12,albopictus,5.060292703044765,79.36882762925909,1.0799188106783787e-4,0,0,0,0,0,0,1,1,1,1.0450772590431257e-5,0,0,0
TUR.39.3_1,2044,1,albopictus,3.904834665467634,78.34566180217782,1.1836221139579702e-4,0,0,0,0,0,0,1,1,1,1.1454341952932268e-5,0,0,0
TUR.39.3_1,2044,2,albopictus,3.967767735176227,74.62081071003956,9.170060593137024e-5,0,0,0,0,0,0,1,1,1,9.486224584631664e-6,0,0,0
TUR.39.3_1,2044,3,albopictus,9.483875896343413,60.37756821968735,1.0868841120325181e-4,0,0,0,0,0,0,1,1,1,1.0518178025775704e-5,0,0,0
TUR.39.3_1,2044,4,albopictus,11.051028588238886,60.163353492319644,1.4372043317540376e-4,4.7267991926561947e-8,4.201153936608025e-8,5.236285570795872e-8,0,0,0,1,1,1,1.437194004016984e-5,0,0,0
TUR.39.3_1,2044,5,albopictus,15.613973561455222,59.74992535973931,2.0088316349355334e-4,0.0056619367907249545,0.005618230976509598,0.005703536700180844,0,0,0,1,1,1,1.9440117183022743e-5,0,0,0
TUR.39.3_1,2044,6,albopictus,20.567459386937756,49.762122821741166,2.2594752457981432e-4,0.036271868385265534,0.03610157911479494,0.036440803802324694,0,0,0,1,1,1,2.259449719843598e-5,0,0,0
TUR.39.3_1,2044,7,albopictus,26.400224461274988,36.819884506873706,2.653379202254134e-4,0.057917578054791995,0.05757699142229785,0.0582603211736318,1.899591595133643e-16,1.1102230246251565e-16,2.220446049250313e-16,0.9999999999999998,0.9999999999999998,0.9999999999999999,2.567753357407554e-5,4.877682696107583e-21,2.850778898952415e-21,5.70155779790483e-21
TUR.39.3_1,2044,8,albopictus,25.225455284118652,44.51010688196798,3.1507205473274417e-4,0.06510913652346191,0.0648024885939447,0.06541237701513937,4.9641402100064625e-15,4.3298697960381105e-15,5.662137425588298e-15,0.999999999999995,0.9999999999999943,0.9999999999999957,3.0490379165359904e-5,1.513585172331064e-19,1.3201937181784154e-19,1.7264071699256202e-19
TUR.39.3_1,2044,9,albopictus,20.40695841172162,59.40636674682007,2.5112764236224117e-4,0.0403766205511011,0.040210377234482717,0.04053313832747944,0,0,0,1,1,1,2.5112448913344743e-5,0,0,0
TUR.39.3_1,2044,10,albopictus,15.354820574031157,64.5825866970483,2.474758108990785e-4,0.005076971584070071,0.0050391462183176795,0.005119192941341584,0,0,0,1,1,1,2.3948985240940246e-5,0,0,0
TUR.39.3_1,2044,11,albopictus,10.382078902248075,74.98407923886748,1.4354824517661042e-4,0,0,0,0,0,0,1,1,1,1.435472148769712e-5,0,0,0
TUR.39.3_1,2044,12,albopictus,6.638276797664516,80.47429637925909,1.1807068552359576e-4,0,0,0,0,0,0,1,1,1,1.142613009452731e-5,0,0,0
TUR.39.3_1,2045,1,albopictus,4.457981862237348,81.91019885051766,1.1666212665654135e-4,0,0,0,0,0,0,1,1,1,1.1289819494386677e-5,0,0,0
TUR.39.3_1,2045,2,albopictus,2.958744068794391,69.74204178914113,8.726680123772946e-5,0,0,0,0,0,0,1,1,1,9.349970707117627e-6,0,0,0
TUR.39.3_1,2045,3,albopictus,6.604376460918608,71.16747758248032,1.0712727520349681e-4,0,0,0,0,0,0,1,1,1,1.0367101926034294e-5,0,0,0
TUR.39.3_1,2045,4,albopictus,9.942674973431757,70.8062139049173,1.4165611794946003e-4,0,0,0,0,0,0,1,1,1,1.416551146316003e-5,0,0,0
TUR.39.3_1,2045,5,albopictus,17.4802064334645,46.51352857018853,1.9799779664714685e-4,0.01271753507653333,0.01263763438304131,0.012797057990128521,0,0,0,1,1,1,1.9160893522607303e-5,0,0,0
TUR.39.3_1,2045,6,albopictus,22.783157629125256,40.11708040230757,2.2270214808776633e-4,0.04700726341807484,0.04678056234431827,0.04723076033177139,0,0,0,1,1,1,2.2269966829413512e-5,0,0,0
TUR.39.3_1,2045,7,albopictus,27.186511769014245,23.144889084510424,2.615267634076972e-4,0.04192840181226765,0.041604217894554395,0.04224120059749165,0,0,0,1,1,1,2.530872134898221e-5,0,0,0
TUR.39.3_1,2045,8,albopictus,27.7760648727417,36.93387015711446,3.105465462473892e-4,0.056889072112115927,0.056530659594773124,0.057252671453043996,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,3.0052439988659252e-5,3.336491082157528e-21,3.336491082157528e-21,3.336491082157528e-21
TUR.39.3_1,2045,9,albopictus,24.361090491799747,36.19499055663452,2.4752059356389084e-4,0.05209533883151304,0.05181159908711961,0.052385085689904756,0,0,0,1,1,1,2.4751753026741596e-5,0,0,0
TUR.39.3_1,2045,10,albopictus,14.615066850886626,61.375837734645955,2.4392121484614107e-4,0.002716423907877935,0.00268980388118487,0.002744003229840194,0,0,0,1,1,1,2.3605000253668074e-5,0,0,0
TUR.39.3_1,2045,11,albopictus,8.2085573835408,71.98565852353545,1.4148640315715362e-4,0,0,0,0,0,0,1,1,1,1.414854022419032e-5,0,0,0
TUR.39.3_1,2045,12,albopictus,6.648716670406215,83.684356498888,1.1637478808939788e-4,0,0,0,0,0,0,1,1,1,1.126201284973316e-5,0,0,0
TUR.39.3_1,2046,1,albopictus,4.105010785272016,86.61351458538094,1.053264974959981e-4,0,0,0,0,0,0,1,1,1,1.0192834907107873e-5,0,0,0
TUR.39.3_1,2046,2,albopictus,2.416182418518207,77.83815690144581,7.878740758009404e-5,0,0,0,0,0,0,1,1,1,8.441472325593224e-6,0,0,0
TUR.39.3_1,2046,3,albopictus,4.707667734035674,74.06801316597641,9.671811244014845e-5,0,0,0,0,0,0,1,1,1,9.35977353000439e-6,0,0,0
TUR.39.3_1,2046,4,albopictus,12.994058945599726,64.91662650257355,1.278919147121516e-4,4.036961360468451e-4,3.969686580363641e-4,4.1031845606543527e-4,0,0,0,1,1,1,1.2789109689825828e-5,0,0,0
TUR.39.3_1,2046,5,albopictus,14.278328839470358,57.71550916100884,1.7875908000687495e-4,0.0018792834765349732,0.0018589787493753331,0.0018990676122709234,0,0,0,1,1,1,1.729911617565083e-5,0,0,0
TUR.39.3_1,2046,6,albopictus,19.60129575168385,56.117835712366166,2.010630006083838e-4,0.03093787512850863,0.03079746343723854,0.031075958426079398,0,0,0,1,1,1,2.0106097930572275e-5,0,0,0
TUR.39.3_1,2046,7,albopictus,24.404645695405847,35.948817459754565,2.3611517105541122e-4,0.052033201265430463,0.0517552341164639,0.052301169971949675,0,0,0,1,1,1,2.2849594207507984e-5,0,0,0
TUR.39.3_1,2046,8,albopictus,26.920605659484863,33.416734536997275,2.803718821448596e-4,0.05366295872316275,0.053329375192513455,0.054002310919474515,0,0,0,1,1,1,2.713239469809281e-5,0,0,0
TUR.39.3_1,2046,9,albopictus,20.717125724343692,48.04766313353882,2.234699291481956e-4,0.03658732073846537,0.03642853233946725,0.03674672359472604,0,0,0,1,1,1,2.2346743222656507e-5,0,0,0
TUR.39.3_1,2046,10,albopictus,14.038780534968657,61.032148769802205,2.2022028880331883e-4,0.0015462706341057002,0.0015270746890617142,0.0015653582833882141,0,0,0,1,1,1,2.131141376049417e-5,0,0,0
TUR.39.3_1,2046,11,albopictus,9.729430453303983,74.22315394589873,1.2773869048112485e-4,0,0,0,0,0,0,1,1,1,1.2773787462561081e-5,0,0,0
TUR.39.3_1,2046,12,albopictus,2.5418584169272114,74.13656597154424,1.0506707855910662e-4,0,0,0,0,0,0,1,1,1,1.0167730104315709e-5,0,0,0
TUR.39.3_1,2047,1,albopictus,4.326914586236372,77.54374377239266,1.0726527944596742e-4,0,0,0,0,0,0,1,1,1,1.0380457036829327e-5,0,0,0
TUR.39.3_1,2047,2,albopictus,0.4537934560109588,76.69509049519581,8.023767515124312e-5,0,0,0,0,0,0,1,1,1,8.59685681298128e-6,0,0,0
TUR.39.3_1,2047,3,albopictus,6.403172637829009,74.47617814400375,9.849843681333089e-5,0,0,0,0,0,0,1,1,1,9.532061358008548e-6,0,0,0
TUR.39.3_1,2047,4,albopictus,8.451024392071893,71.05471091419464,1.302460662474797e-4,0,0,0,0,0,0,1,1,1,1.302452180496072e-5,0,0,0
TUR.39.3_1,2047,5,albopictus,16.142714444328757,59.19854138757134,1.8204956137623425e-4,0.007784052031179453,0.007729248692966473,0.007835655550919907,0,0,0,1,1,1,1.7617544297299226e-5,0,0,0
TUR.39.3_1,2047,6,albopictus,21.56236295139088,42.65428133004195,2.0476403810278082e-4,0.04009439704618079,0.03990602146227,0.04029322268307572,0,0,0,1,1,1,2.0476194170115924e-5,0,0,0
TUR.39.3_1,2047,7,albopictus,23.68166519613827,49.73255464237175,2.4046142620144927e-4,0.06256670590397331,0.06227938790448303,0.0628140345788025,1.5922818619173996e-15,1.4432899320127035e-15,1.7763568394002505e-15,0.9999999999999984,0.9999999999999982,0.9999999999999986,2.327018984504825e-5,3.705270121364479e-20,3.358563071938239e-20,4.1336160885393714e-20
TUR.39.3_1,2047,8,albopictus,24.937636375427246,38.8342569674172,2.855327861652561e-4,0.05717972901522361,0.05688966638200462,0.05746898474929551,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,2.7631823346863094e-5,3.067748649206236e-21,3.067748649206236e-21,3.067748649206236e-21
TUR.39.3_1,2047,9,albopictus,23.412249396829043,33.11724321166382,2.2758341887104436e-4,0.04489341904732615,0.044659436139322745,0.045141959008223285,0,0,0,1,1,1,2.2758082917961886e-5,0,0,0
TUR.39.3_1,2047,10,albopictus,12.39930089782266,70.54162447781002,2.2427396125136663e-4,1.332870146838969e-4,1.3027313336504736e-4,1.3643735343140794e-4,0,0,0,1,1,1,2.1703696205355172e-5,0,0,0
TUR.39.3_1,2047,11,albopictus,9.892825858119657,81.10704981992217,1.3009002156404568e-4,0,0,0,0,0,0,1,1,1,1.3008917539747422e-5,0,0,0
TUR.39.3_1,2047,12,albopictus,6.799827319515102,81.78847484605596,1.0700108529330134e-4,0,0,0,0,0,0,1,1,1,1.03548901257966e-5,0,0,0
TUR.39.3_1,2048,1,albopictus,4.596595801522627,81.83927599895516,1.170853450589633e-4,0,0,0,0,0,0,1,1,1,1.133077565074192e-5,0,0,0
TUR.39.3_1,2048,2,albopictus,4.404444475822589,80.57232590779347,9.071135931794328e-5,0,0,0,0,0,0,1,1,1,9.383889693626024e-6,0,0,0
TUR.39.3_1,2048,3,albopictus,6.901130344280425,69.89625260689438,1.0751590376331142e-4,0,0,0,0,0,0,1,1,1,1.0404710750977486e-5,0,0,0
TUR.39.3_1,2048,4,albopictus,10.228143074933222,66.93592887073761,1.421700077408605e-4,0,0,0,0,0,0,1,1,1,1.4216899713037634e-5,0,0,0
TUR.39.3_1,2048,5,albopictus,15.887987080742331,56.60484860803032,1.987160786944712e-4,0.006451393081604109,0.0064017922903264,0.006497839589404883,0,0,0,1,1,1,1.9230403354164594e-5,0,0,0
TUR.39.3_1,2048,6,albopictus,26.20736722385182,21.169131946497025,2.2351005078961853e-4,0.04092010836914638,0.040618964089817876,0.04121538657868989,0,0,0,1,1,1,2.235075529710695e-5,0,0,0
TUR.39.3_1,2048,7,albopictus,26.74288536520565,34.681334702186206,2.624755112333377e-4,0.05530398172511261,0.05495203789462544,0.05565059206461661,3.552713678800501e-18,0,1.1102230246251565e-16,1,0.9999999999999999,1,2.5400533326780383e-5,9.024082219888067e-23,0,2.8200256937150207e-21
