district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.10.4_1,2050,10,aegypti,15.585946139167335,83.62553166190993,0.0023695236545947965,3.352008187329371e-4,3.3103015736923234e-4,3.3898513599224577e-4,0,0,0,1,1,1,2.2928245152742388e-4,0,0,0
TUR.10.4_1,2050,11,aegypti,10.01558237216052,80.68423045747706,0.0013744412485641377,0,0,0,0,0,0,1,1,1,1.3743467984539404e-4,0,0,0
TUR.10.4_1,2050,12,aegypti,4.476719059050083,80.06167598390716,0.0011304995071880995,0,0,0,0,0,0,1,1,1,1.0939719380553825e-4,0,0,0
TUR.10.4_1,2051,1,aegypti,4.910858499406673,78.91498478768494,0.0011689676094478044,0,0,0,0,0,0,1,1,1,1.1311949919545761e-4,0,0,0
TUR.10.4_1,2051,2,aegypti,2.287320504718296,81.36679796659581,8.744231478597464e-4,0,0,0,0,0,0,1,1,1,9.368380581176172e-5,0,0,0
TUR.10.4_1,2051,3,aegypti,9.01811649288763,68.7116772285575,0.0010734273271904827,0,0,0,0,0,0,1,1,1,1.0387466857464389e-4,0,0,0
TUR.10.4_1,2051,4,aegypti,8.585365449681001,80.18598422722361,0.0014194102088550572,0,0,0,0,0,0,1,1,1,1.419309477354025e-4,0,0,0
TUR.10.4_1,2051,5,aegypti,13.900779611924115,82.89748249775639,0.0019839601561863866,0,0,0,0,0,0,1,1,1,1.9197771406687103e-4,0,0,0
TUR.10.4_1,2051,6,aegypti,17.0895019419053,85.19678102331838,0.002231500531749051,0.004499621103904908,0.00446452561570858,0.004537891925431411,0,0,0,1,1,1,2.2312515705369407e-4,0,0,0
TUR.10.4_1,2051,7,aegypti,21.692049082587747,91.22411663644525,0.0026205275369903048,0.09021491543342422,0.08984931920034064,0.09057810292029786,5.169826744477746e-11,4.6027404110304815e-11,5.779330070065924e-11,0.9999999999483017,0.9999999999422068,0.9999999999539726,2.5356728544390084e-4,1.3108989338125011e-14,1.1671043916279437e-14,1.465449037550926e-14
TUR.10.4_1,2051,8,aegypti,22.109200477600098,87.80630745105822,0.0031117112656263058,0.09881399268502984,0.09837434568102373,0.09922944028000061,6.6791052244497e-10,5.884063319916422e-10,7.49910600283954e-10,0.9999999993320895,0.9999999992500894,0.9999999994115936,3.010880121905313e-4,2.0109985152409523e-13,1.7716209285968534e-13,2.2578909196010376e-13
TUR.10.4_1,2051,9,aegypti,17.968427237342386,87.79074509797894,0.002480184142359446,0.011028665371196433,0.010956434823234225,0.0110979177531149,0,0,0,1,1,1,2.4798766021161267e-4,0,0,0
TUR.10.4_1,2051,10,aegypti,12.715895708869484,87.94758366386306,0.0024441179634222794,0,0,0,0,0,0,1,1,1,2.3649957441285174e-4,0,0,0
TUR.10.4_1,2051,11,aegypti,12.084749509306516,63.787582050494635,0.001417709647578351,0,0,0,0,0,0,1,1,1,1.4176091572948302e-4,0,0,0
TUR.10.4_1,2051,12,aegypti,7.008337177336216,66.84191890382904,0.0011660884447388946,0,0,0,0,0,0,1,1,1,1.1284090183216744e-4,0,0,0
TUR.10.4_1,2052,1,aegypti,1.2383111590136062,78.715781296474,0.0011288010891739087,0,0,0,0,0,0,1,1,1,1.0923284873920469e-4,0,0,0
TUR.10.4_1,2052,2,aegypti,3.4635837178759497,76.26094774686925,8.745337099786039e-4,0,0,0,0,0,0,1,1,1,9.046491228359432e-5,0,0,0
TUR.10.4_1,2052,3,aegypti,2.3686285206281084,78.14643064652626,0.0010365436358446486,0,0,0,0,0,0,1,1,1,1.0030564348906257e-4,0,0,0
TUR.10.4_1,2052,4,aegypti,12.694177781834322,71.70600375847361,0.0013706383109254963,0,0,0,0,0,0,1,1,1,1.3705443827483066e-4,0,0,0
TUR.10.4_1,2052,5,aegypti,14.786558992722455,84.29434834248295,0.0019157899389861807,3.1616217255399474e-6,3.10999379730137e-6,3.214222046784276e-6,0,0,0,1,1,1,1.853818410161301e-4,0,0,0
TUR.10.4_1,2052,6,aegypti,17.994158352122586,85.2808188040801,0.00215482465927381,0.010849836325751283,0.010777865859727911,0.010924699394119584,0,0,0,1,1,1,2.1545925124832888e-4,0,0,0
TUR.10.4_1,2052,7,aegypti,21.097490366767435,92.402766538789,0.0025304844326372727,0.07305041035675211,0.07273584120975742,0.07337567572347199,1.314034436816769e-13,1.1600997940064416e-13,1.4878653864514034e-13,0.9999999999998685,0.9999999999998511,0.999999999999884,2.44855608226513e-4,3.2174870125735337e-17,2.840569406648997e-17,3.643121841587341e-17
TUR.10.4_1,2052,8,aegypti,23.144875526428223,91.186991349984,0.003004790755060294,0.1436895161850647,0.1431724339509874,0.14424833078162508,1.930078760972942e-5,1.7522707324915675e-5,2.1359698255099536e-5,0.9999806992123903,0.9999786403017449,0.9999824772926751,2.907439278926338e-4,5.6115868010742105e-9,5.094620754959009e-9,6.210202569289076e-9
TUR.10.4_1,2052,9,aegypti,21.589953955482034,84.76312668977582,0.002394963332277177,0.07833960996358179,0.07799240344371797,0.0786716130561352,9.561598179885778e-13,8.4142692813315985e-13,1.0759587665276626e-12,0.9999999999990439,0.999999999998924,0.9999999999991586,2.3946765627025357e-4,2.2896935063351696e-16,2.0149453440272688e-16,2.576573240638123e-16
TUR.10.4_1,2052,10,aegypti,14.371481951545265,88.80312870780837,0.0023601364117213147,0,0,0,0,0,0,1,1,1,2.2837421654620105e-4,0,0,0
TUR.10.4_1,2052,11,aegypti,10.31683855197009,76.76313365571924,0.0013689961820881884,0,0,0,0,0,0,1,1,1,1.3689024788365867e-4,0,0,0
TUR.10.4_1,2052,12,aegypti,7.944414772093296,72.13643642091888,0.0011260208545180797,0,0,0,0,0,0,1,1,1,1.0896382312597375e-4,0,0,0
TUR.10.4_1,2053,1,aegypti,5.806358444093562,74.46935948250916,0.001175068027405472,0,0,0,0,0,0,1,1,1,1.1370979526781344e-4,0,0,0
TUR.10.4_1,2053,2,aegypti,3.7844657998614233,76.91165117704503,8.789864451065569e-4,0,0,0,0,0,0,1,1,1,9.417268459288586e-5,0,0,0
TUR.10.4_1,2053,3,aegypti,4.7515247055493735,82.25579038773719,0.0010790291550684485,0,0,0,0,0,0,1,1,1,1.0441672449124084e-4,0,0,0
TUR.10.4_1,2053,4,aegypti,12.631423150791841,73.28645572380564,0.0014268175959010392,0,0,0,0,0,0,1,1,1,1.426715810319834e-4,0,0,0
TUR.10.4_1,2053,5,aegypti,16.1865395377664,84.11311970478764,0.001994313724639676,0.0012470029921707838,0.0012330174311853865,0.0012597791776420852,0,0,0,1,1,1,1.9297947944885152e-4,0,0,0
TUR.10.4_1,2053,6,aegypti,20.18153818915872,82.72470460730275,0.0022431459236370755,0.041797005661844314,0.04157402558123044,0.04201694749909451,0,0,0,1,1,1,2.242894357266101e-4,0,0,0
TUR.10.4_1,2053,7,aegypti,21.474435862372903,88.50159008615228,0.0026342031197147653,0.07966612818667573,0.07931885872673439,0.08001794098031925,1.5391679042409124e-12,1.3572060142408304e-12,1.7404050423053265e-12,0.9999999999984608,0.9999999999982596,0.9999999999986429,2.5489039247594825e-4,3.923191111983489e-16,3.459387736405627e-16,4.4361252430032393e-16
TUR.10.4_1,2053,8,aegypti,21.572413444519043,90.68126167469103,0.0031279501580733513,0.08557472056117982,0.085203758977036,0.0859159436329595,1.1652446674226269e-11,1.028800100666416e-11,1.30156219135813e-11,0.9999999999883475,0.9999999999869844,0.999999999989712,3.026590435152299e-4,3.526718365033544e-15,3.113756544360697e-15,3.939295679120382e-15
TUR.10.4_1,2053,9,aegypti,19.627774771522073,84.65356858430707,0.002493127323811257,0.03234952952123877,0.03217463226012909,0.03251429293048775,0,0,0,1,1,1,2.4928165654447554e-4,0,0,0
TUR.10.4_1,2053,10,aegypti,14.098039683173683,82.68687962333571,0.0024568729285677745,0,0,0,0,0,0,1,1,1,2.3773363319334884e-4,0,0,0
TUR.10.4_1,2053,11,aegypti,9.218790341826047,73.73382915132471,0.0014251081600118402,0,0,0,0,0,0,1,1,1,1.42500661817202e-4,0,0,0
TUR.10.4_1,2053,12,aegypti,8.67806164175272,68.54963679933685,0.001172173837380248,0,0,0,0,0,0,1,1,1,1.1342974417105633e-4,0,0,0
TUR.10.4_1,2054,1,aegypti,4.325222837327815,72.0123129737201,0.00115012770928806,0,0,0,0,0,0,1,1,1,1.1129648763030797e-4,0,0,0
TUR.10.4_1,2054,2,aegypti,5.577967415385715,77.86731676542394,8.603303323959978e-4,0,0,0,0,0,0,1,1,1,9.217400161520839e-5,0,0,0
TUR.10.4_1,2054,3,aegypti,4.5744006821118735,77.45203367387,0.0010561272210886864,0,0,0,0,0,0,1,1,1,1.0220063726440465e-4,0,0,0
TUR.10.4_1,2054,4,aegypti,12.456504022373872,72.88399753288768,0.0013965340004773218,0,0,0,0,0,0,1,1,1,1.3964364896557058e-4,0,0,0
TUR.10.4_1,2054,5,aegypti,15.329851038315716,81.95988331562748,0.0019519852657263173,1.4489678279163603e-4,1.4300751792706068e-4,1.4684430317122524e-4,0,0,0,1,1,1,1.8888395908744915e-4,0,0,0
TUR.10.4_1,2054,6,aegypti,17.679906452403348,85.14113984900197,0.00219553610734175,0.008220559718442101,0.008161842565938415,0.00828224941260802,0,0,0,1,1,1,2.195295106039996e-4,0,0,0
TUR.10.4_1,2054,7,aegypti,21.022003229926614,89.20886547677728,0.0025782932810847203,0.06737910805715874,0.067095148468722,0.06765060874742958,1.317401743250457e-14,1.1657341758564144e-14,1.4765966227514582e-14,0.9999999999999868,0.9999999999999852,0.9999999999999883,2.4948112741474127e-4,3.286668721642695e-18,2.908286764585525e-18,3.683829901808332e-18
TUR.10.4_1,2054,8,aegypti,22.451924324035645,91.9208551805504,0.00306156074896824,0.1182484888126294,0.11778637873429385,0.1187035285488207,9.847425875153526e-8,8.826754116508795e-8,1.0929923764668725e-7,0.9999999015257413,0.9999998907007623,0.9999999117324588,2.9623618587448775e-4,2.91716388193722e-11,2.614803973126499e-11,3.237838927944386e-11
TUR.10.4_1,2054,9,aegypti,20.11357074625352,84.08672745881879,0.002440211758828729,0.04129606308940024,0.041077365475673366,0.04150474498821533,0,0,0,1,1,1,2.4399140513731155e-4,0,0,0
TUR.10.4_1,2054,10,aegypti,15.268835123847511,81.23399113456618,0.0024047268476742006,1.131371590485435e-4,1.1162673303550693e-4,1.1463417990657367e-4,0,0,0,1,1,1,2.3268842523593847e-4,0,0,0
TUR.10.4_1,2054,11,aegypti,12.164639760466184,74.07009471528956,0.0013948608466363816,0,0,0,0,0,0,1,1,1,1.3947635693201121e-4,0,0,0
TUR.10.4_1,2054,12,aegypti,3.3532987013459206,88.74571223878998,0.0011472949472127398,0,0,0,0,0,0,1,1,1,1.1102237983806607e-4,0,0,0
TUR.10.4_1,2055,1,aegypti,2.1953276866663467,78.68354710457947,0.0011293774031886001,0,0,0,0,0,0,1,1,1,1.0928861496950493e-4,0,0,0
TUR.10.4_1,2055,2,aegypti,1.647558699183933,78.80936388456456,8.44808475475502e-4,0,0,0,0,0,0,1,1,1,9.051109742441721e-5,0,0,0
TUR.10.4_1,2055,3,aegypti,5.168873090406551,77.45703092728797,0.0010370728474390614,0,0,0,0,0,0,1,1,1,1.0035685237597125e-4,0,0,0
TUR.10.4_1,2055,4,aegypti,9.970926439060884,77.41385135368846,0.0013713380959232567,0,0,0,0,0,0,1,1,1,1.3712440718127716e-4,0,0,0
TUR.10.4_1,2055,5,aegypti,13.499915964463177,80.68870411640873,0.0019167680533781954,0,0,0,0,0,0,1,1,1,1.854764796955788e-4,0,0,0
TUR.10.4_1,2055,6,aegypti,19.059170330272,83.60580812292775,0.002155924813820304,0.022817643062238536,0.02268859687074546,0.022951755232996612,0,0,0,1,1,1,2.1556924299304114e-4,0,0,0
TUR.10.4_1,2055,7,aegypti,20.785207804511575,86.3458588849804,0.002531776381818111,0.058300846685926756,0.05802172989101679,0.058567081066980047,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.9999999999999998,0.9999999999999998,0.9999999999999998,2.449806049451553e-4,5.439662163934217e-20,5.439662163934217e-20,5.439662163934217e-20
TUR.10.4_1,2055,8,aegypti,22.028481483459473,89.53886665515978,0.0030063248632747224,0.09888413248050568,0.09847426486003581,0.09929961454605067,6.812721876636729e-10,6.053909706871252e-10,7.649105238094478e-10,0.9999999993187279,0.9999999992350894,0.999999999394609,2.908923468024627e-4,1.9817686548073357e-13,1.7610360019619875e-13,2.2250661736483126e-13
TUR.10.4_1,2055,9,aegypti,20.570376929114847,78.52292283235394,0.002396186090605727,0.04689485077613826,0.0466474321275777,0.04713890941636973,0,0,0,1,1,1,2.3958990281458536e-4,0,0,0
TUR.10.4_1,2055,10,aegypti,13.296262797187355,88.68383549491774,0.0023613413890230766,0,0,0,0,0,0,1,1,1,0.00022849080061515536,0,0,0
TUR.10.4_1,2055,11,aegypti,12.426512052031125,76.77507365816065,0.001369695128690352,0,0,0,0,0,0,1,1,1,1.3696013297359588e-4,0,0,0
TUR.10.4_1,2055,12,aegypti,6.52710834890604,74.4474258008017,0.0011265957490725921,0,0,0,0,0,0,1,1,1,1.0901945201913232e-4,0,0,0
TUR.10.4_1,2056,1,aegypti,5.374619352220393,70.91954716561463,0.0012480522056676677,0,0,0,0,0,0,1,1,1,1.2077195219029058e-4,0,0,0
TUR.10.4_1,2056,2,aegypti,5.853422890239231,73.62709001981847,9.66922991249319e-4,0,0,0,0,0,0,1,1,1,1.0002151385091196e-4,0,0,0
TUR.10.4_1,2056,3,aegypti,10.499303836485042,75.31175199662391,0.0011460483015067234,0,0,0,0,0,0,1,1,1,1.1090175009198511e-4,0,0,0
TUR.10.4_1,2056,4,aegypti,12.207888757481294,85.39891299919627,0.0015154380904921544,0,0,0,0,0,0,1,1,1,1.5153232686615503e-4,0,0,0
TUR.10.4_1,2056,5,aegypti,15.31730354533476,79.8888917995142,0.0021181817433374743,1.3315652892747714e-4,1.31172609663364e-4,1.3495998398719246e-4,0,0,0,1,1,1,2.049643219431685e-4,0,0,0
TUR.10.4_1,2056,6,aegypti,18.248791301951687,81.77658449011525,0.0023824690590987085,0.012628871929104842,0.012546692885206302,0.012717972921542755,0,0,0,1,1,1,2.3821852736949367e-4,0,0,0
TUR.10.4_1,2056,7,aegypti,19.723825510810403,87.62380535714837,0.0027978150516065644,0.035666277845347635,0.035483739592214854,0.035847879831816615,0,0,0,1,1,1,2.7071964413893923e-4,0,0,0
TUR.10.4_1,2056,8,aegypti,22.25673770904541,83.20373787098009,0.0033222290139419356,0.09615556866283416,0.09570952401829375,0.09653841784129254,3.108407700125326e-10,2.7229787868954247e-10,3.4688412142713786e-10,0.9999999996891592,0.9999999996531158,0.9999999997277021,3.2145435608077477e-4,9.992111956803088e-14,8.75313392563078e-14,1.1150741188800588e-13
TUR.10.4_1,2056,9,aegypti,19.383657034705667,82.52746995149457,0.002647976953609417,0.027291823551826747,0.02713259927703389,0.027450445748057876,0,0,0,1,1,1,2.647626395455571e-4,0,0,0
TUR.10.4_1,2056,10,aegypti,15.433898981879738,83.60331486503493,0.0026094707761852207,2.131828139122466e-4,2.1043579225336401e-4,2.1604614229082475e-4,0,0,0,1,1,1,2.5249754708078775e-4,0,0,0
TUR.10.4_1,2056,11,aegypti,11.926452924223508,74.651256214313,0.001513622480517068,0,0,0,0,0,0,1,1,1,1.5135079336459079e-4,0,0,0
TUR.10.4_1,2056,12,aegypti,5.855698741972446,75.39104457521576,0.0012449782557682923,0,0,0,0,0,0,1,1,1,1.2047450905072754e-4,0,0,0
TUR.10.4_1,2057,1,aegypti,1.9466652744997512,86.454550827724,0.0010728118817961497,0,0,0,0,0,0,1,1,1,1.0381511552781664e-4,0,0,0
TUR.10.4_1,2057,2,aegypti,0.9485670726828497,76.04878954374425,8.024957536545106e-4,0,0,0,0,0,0,1,1,1,8.597799157217256e-5,0,0,0
TUR.10.4_1,2057,3,aegypti,3.4044101425610918,79.547004376995,9.851304531856256e-4,0,0,0,0,0,0,1,1,1,9.533066089073561e-5,0,0,0
TUR.10.4_1,2057,4,aegypti,8.914041673435884,77.27136478142283,0.0013026538330876247,0,0,0,0,0,0,1,1,1,1.302568991421449e-4,0,0,0
TUR.10.4_1,2057,5,aegypti,15.763732797959271,81.85770283467045,0.001820765615201536,5.105484794497385e-4,5.045748249768829e-4,5.168170200675997e-4,0,0,0,1,1,1,1.7618760119308963e-4,0,0,0
TUR.10.4_1,2057,6,aegypti,18.883507335887234,89.01582704382619,0.0020479440707734187,0.022121149110289912,0.021996171148479716,0.022236043821725136,0,0,0,1,1,1,2.0477343813418702e-4,0,0,0
TUR.10.4_1,2057,7,aegypti,21.13063627130845,96.16282971017571,0.002404970895288718,0.07848463753227042,0.07819594358768858,0.07877676374128106,1.0072164213781321e-12,9.059059058458274e-13,1.1174616787457126e-12,0.9999999999989928,0.9999999999988826,0.9999999999990941,2.327120372511704e-4,2.343913853717384e-16,2.1081520890724945e-16,2.6004678381102765e-16
TUR.10.4_1,2057,8,aegypti,21.919480323791504,91.15138496570665,0.002855751341185381,0.09773463008045423,0.09732705757359943,0.09813492103872376,4.908670511172275e-10,4.3584324482814904e-10,5.495525007281898e-10,0.999999999509133,0.9999999994504475,0.9999999995641567,2.763248482726688e-4,1.3563876342202026e-13,1.204343184978059e-13,1.5185501138158274e-13
TUR.10.4_1,2057,9,aegypti,19.57012897379258,85.24813492952191,0.002276171722347807,0.03162384211164956,0.03145262664226893,0.031785146972974326,0,0,0,1,1,1,2.275912694116311e-4,0,0,0
TUR.10.4_1,2057,10,aegypti,13.015881594489601,81.13139103690993,0.002243072237826541,0,0,0,0,0,0,1,1,1,2.1704794857158038e-4,0,0,0
TUR.10.4_1,2057,11,aegypti,8.700299550505246,82.8404423105044,0.0013010931548202134,0,0,0,0,0,0,1,1,1,1.3010085163212004e-4,0,0,0
TUR.10.4_1,2057,12,aegypti,6.467215694487095,73.59035487795013,0.0010701695484377212,0,0,0,0,0,0,1,1,1,1.0355943236184384e-4,0,0,0
TUR.10.4_1,2058,1,aegypti,4.620248901246883,78.18450077889588,0.0011593802501642407,0,0,0,0,0,0,1,1,1,1.1219179475541186e-4,0,0,0
TUR.10.4_1,2058,2,aegypti,6.510394344859592,61.50279573881261,8.672515129772742e-4,0,0,0,0,0,0,1,1,1,9.291548805046013e-5,0,0,0
TUR.10.4_1,2058,3,aegypti,4.691343564649715,79.80326048051063,0.0010646235473702429,0,0,0,0,0,0,1,1,1,1.0302277801843562e-4,0,0,0
TUR.10.4_1,2058,4,aegypti,13.271644746556001,75.22178134636424,0.0014077688292881076,0,0,0,0,0,0,1,1,1,1.4076697432841012e-4,0,0,0
TUR.10.4_1,2058,5,aegypti,14.930692560532513,81.83877430683842,0.0019676885857272024,1.6983454587346335e-5,1.6704808438518154e-5,1.724352760588397e-5,0,0,0,1,1,1,1.904033470195854e-4,0,0,0
TUR.10.4_1,2058,6,aegypti,18.561749065623562,89.68761049109182,0.0022131987437726953,0.017941330255499596,0.017832007540261617,0.01804898252757209,0,0,0,1,1,1,2.2129538494053413e-4,0,0,0
TUR.10.4_1,2058,7,aegypti,21.029869135688333,89.26227123849603,0.002599035120257333,0.06764892698582615,0.06734522159907291,0.06794789525138646,1.4766077249817045e-14,1.2989609388114332e-14,1.665612092693891e-14,0.9999999999999852,0.9999999999999833,0.999999999999987,2.5148789938223004e-4,3.713489749672225e-18,3.2667295788125677e-18,4.188812863772268e-18
TUR.10.4_1,2058,8,aegypti,23.09745693206787,86.50961555652697,0.0030861903755270803,0.13093224778201268,0.13036881930758834,0.13143575351679462,1.5972215347452856e-6,1.4188722036651002e-6,1.769666256823399e-6,0.9999984027784653,0.9999982303337431,0.9999985811277964,2.986189891998059e-4,4.769606802337998e-10,4.2370218326217336e-10,5.284559488336075e-10
TUR.10.4_1,2058,9,aegypti,20.26889949686387,86.1843379324516,0.002459842760553812,0.04599573096714358,0.04575839563292423,0.046218642182234544,0,0,0,1,1,1,2.459540244038605e-4,0,0,0
TUR.10.4_1,2058,10,aegypti,16.528930720160986,81.87045811454665,0.0024240723805871744,0.0020779925033448704,0.0020560644946282956,0.0020982807850192875,0,0,0,1,1,1,2.345601362030436e-4,0,0,0
TUR.10.4_1,2058,11,aegypti,11.245210935087766,71.54885448091456,0.0014060822152686323,0,0,0,0,0,0,1,1,1,1.405983366541408e-4,0,0,0
TUR.10.4_1,2058,12,aegypti,4.868043817579746,82.47068782472748,0.0011565246991006347,0,0,0,0,0,0,1,1,1,1.119154820694579e-4,0,0,0
TUR.10.4_1,2059,1,aegypti,1.0719667547930252,78.94610508797791,0.00111187711490583,0,0,0,0,0,0,1,1,1,1.0759522233871888e-4,0,0,0
TUR.10.4_1,2059,2,aegypti,2.892023096614353,69.2277827688419,8.317177302358615e-4,0,0,0,0,0,0,1,1,1,8.910864354283454e-5,0,0,0
TUR.10.4_1,2059,3,aegypti,4.67778994526495,84.29059568558876,0.0010210028660943167,0,0,0,0,0,0,1,1,1,9.88018477527941e-5,0,0,0
TUR.10.4_1,2059,4,aegypti,14.537258302464204,73.2185235948994,0.0013500885012846127,0,0,0,0,0,0,1,1,1,1.349997368438327e-4,0,0,0
TUR.10.4_1,2059,5,aegypti,15.120917208054486,78.82420979267826,0.0018870667388215052,5.538330145462898e-5,5.452581862269274e-5,5.6218148872160316e-5,0,0,0,1,1,1,1.8260268792080758e-4,0,0,0
TUR.10.4_1,2059,6,aegypti,19.466988170848172,81.87155519324025,0.0021225176412920503,0.02834580663445372,0.028191067378327647,0.028504696392323926,0,0,0,1,1,1,2.1222924031716328e-4,0,0,0
TUR.10.4_1,2059,7,aegypti,21.458732661078958,90.48371441476556,0.0024925451944185465,0.08172880051448703,0.08135580289185397,0.08209636664772284,3.1744684658718824e-12,2.7836344340670394e-12,3.5976943646431893e-12,0.9999999999968255,0.9999999999964023,0.9999999999972163,2.4118496130254297e-4,7.656340540974529e-16,6.71370763260885e-16,8.677097761148446e-16
TUR.10.4_1,2059,8,aegypti,23.302992820739746,93.26199592762072,0.0029597403011695947,0.1555034110494451,0.15494141217938256,0.15605617910751846,1.5085373174096106e-4,1.3738541112034985e-4,1.6496827370729715e-4,0.999849146268259,0.9998350317262927,0.9998626145888797,2.8638546461001724e-4,4.320231605279004e-8,3.934518479433962e-8,4.7244515711576786e-8
TUR.10.4_1,2059,9,aegypti,19.38981014139512,86.07462723909222,0.0023590559450526365,0.02890561175087393,0.028741029498261825,0.029071500718314325,0,0,0,1,1,1,2.358777709684512e-4,0,0,0
TUR.10.4_1,2059,10,aegypti,13.792715128730324,85.75330113212478,0.0023247511801829943,0,0,0,0,0,0,1,1,1,2.2495061547811446e-4,0,0,0
TUR.10.4_1,2059,11,aegypti,9.13406210085925,73.89660228364893,0.001348470992680625,0,0,0,0,0,0,1,1,1,1.348380078066702e-4,0,0,0
TUR.10.4_1,2059,12,aegypti,4.204693473875523,78.97478480959076,0.0011091385639622386,0,0,0,0,0,0,1,1,1,1.0733022975961681e-4,0,0,0
TUR.10.4_1,2060,1,aegypti,2.5457653874147903,78.60943516610291,0.0011507122472816664,0,0,0,0,0,0,1,1,1,1.113530495258086e-4,0,0,0
TUR.10.4_1,2060,2,aegypti,0.8761251371436041,81.81523851835362,8.915092839514539e-4,0,0,0,0,0,0,1,1,1,9.222084573612399e-5,0,0,0
TUR.10.4_1,2060,3,aegypti,4.645073194166317,82.24256864701454,0.001056663984512281,0,0,0,0,0,0,1,1,1,1.0225257680163136e-4,0,0,0
TUR.10.4_1,2060,4,aegypti,10.842535173191743,76.03555545525096,0.001397243771380196,0,0,0,0,0,0,1,1,1,1.3971461614181724e-4,0,0,0
TUR.10.4_1,2060,5,aegypti,14.041817552903119,77.42324696308842,0.001952977337773241,0,0,0,0,0,0,1,1,1,1.8897994792088646e-4,0,0,0
TUR.10.4_1,2060,6,aegypti,23.752512539134305,67.97224794226369,0.0021966519610514836,0.11133149954126034,0.11079432683236676,0.1119297370810026,1.8615548360356725e-8,1.6236812860892515e-8,2.154509760043943e-8,0.9999999813844517,0.9999999784549024,0.9999999837631872,2.1964107147243173e-4,4.088738987915621e-12,3.566270974063791e-12,4.7321883219386345e-12
TUR.10.4_1,2060,7,aegypti,22.3872891033397,88.99963696115228,0.002579603666330883,0.11038927492341512,0.10994885261997431,0.1108215968743604,1.4690170857090124e-8,1.3125617201459329e-8,1.6348109599384485e-8,0.9999999853098291,0.9999999836518905,0.9999999868743827,2.496079072451529e-4,3.666782804712e-12,3.2762578409572438e-12,4.080617424516757e-12
TUR.10.4_1,2060,8,aegypti,23.88759136199951,87.41950477771837,0.003063116748848126,0.16335772111224986,0.1627187380843011,0.16399431929487726,5.19532448360535e-4,4.711643074959554e-4,5.709978866064086e-4,0.9994804675516394,0.9994290021133936,0.9995288356925041,2.963867218892524e-4,1.5398251928467624e-7,1.3964684456994591e-7,1.6923619181696452e-7
TUR.10.4_1,2060,9,aegypti,19.06123119242051,83.61545212922894,0.0024414519658717917,0.022850948523319762,0.022715350503174064,0.02298489704873982,0,0,0,1,1,1,2.441153955740072e-4,0,0,0
TUR.10.4_1,2060,10,aegypti,12.652136858771827,83.83005284110915,0.0024059490199559042,0,0,0,0,0,0,1,1,1,2.3280667244474085e-4,0,0,0
TUR.10.4_1,2060,11,aegypti,11.250525762053098,77.47270549409815,0.001395569767179786,0,0,0,0,0,0,1,1,1,1.395472390960384e-4,0,0,0
TUR.10.4_1,2060,12,aegypti,7.682226337492466,79.02307887697357,0.0011478780454905247,0,0,0,0,0,0,1,1,1,1.1107880243721446e-4,0,0,0
TUR.10.4_1,2061,1,aegypti,0.8031257265795242,83.32779606698182,0.0010737469566399456,0,0,0,0,0,0,1,1,1,1.0390559724338111e-4,0,0,0
TUR.10.4_1,2061,2,aegypti,1.7011683087878149,85.749900383588,8.031952179354607e-4,0,0,0,0,0,0,1,1,1,8.605292772745354e-5,0,0,0
TUR.10.4_1,2061,3,aegypti,5.426769275327816,82.80480924760047,9.85989103914856e-4,0,0,0,0,0,0,1,1,1,9.541374819765913e-5,0,0,0
TUR.10.4_1,2061,4,aegypti,9.6474091165206,75.58205661491893,0.0013037892407487099,0,0,0,0,0,0,1,1,1,1.30370425112325e-4,0,0,0
TUR.10.4_1,2061,5,aegypti,13.033696062424603,80.01424275166264,0.0018223526148909623,0,0,0,0,0,0,1,1,1,1.7634115473730283e-4,0,0,0
TUR.10.4_1,2061,6,aegypti,18.660416210398953,82.49221406775197,0.0020497290817474536,0.01725492654682801,0.017149377487105814,0.0173634860220381,0,0,0,1,1,1,2.0495190266345276e-4,0,0,0
TUR.10.4_1,2061,7,aegypti,22.3332176769481,83.33117230050775,0.002407067094839081,0.09876292742047718,0.09831183835535427,0.09921608426960092,6.585424237037784e-10,5.780152495526992e-10,7.470880553084313e-10,0.9999999993414576,0.9999999992529119,0.9999999994219847,2.329148480441079e-4,1.5338430854756409e-13,1.34628334016744e-13,1.7400790087773136e-13
TUR.10.4_1,2061,8,aegypti,23.849696159362793,80.1812311571129,0.0028582404460178214,0.14228424608434703,0.1416236514281673,0.14293435168899468,1.488412258288574e-5,1.3130726272533866e-5,1.676698590081238e-5,0.9999851158774171,0.9999832330140992,0.9999868692737275,2.7656566279499195e-4,4.116437227257702e-9,3.631508014542943e-9,4.637172568732462e-9
