district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.10.4_1,2046,1,aegypti,5.682974683641292,71.61332615731385,0.08532611513148171,0,0,0,0,0,0,1,1,1,0.008223367577441354,0,0,0
TUR.10.4_1,2046,2,aegypti,4.256691227488987,75.62467913114659,0.06382651630797374,0,0,0,0,0,0,1,1,1,0.006815225610081632,0,0,0
TUR.10.4_1,2046,3,aegypti,4.015217561384334,82.24013487015907,0.07835237089965193,0,0,0,0,0,0,1,1,1,0.00755381296857216,0,0,0
TUR.10.4_1,2046,4,aegypti,16.025674974217132,68.81082400993846,0.10360659946495715,8.935319779104241e-4,8.822401680008762e-4,9.044272961509389e-4,0,0,0,1,1,1,0.010307173187978802,0,0,0
TUR.10.4_1,2046,5,aegypti,17.219714052536908,77.18155537373295,0.14481463073471987,0.005735734165668779,0.0056886720985572965,0.005784994731879584,0,0,0,1,1,1,0.013916575668704856,0,0,0
TUR.10.4_1,2046,6,aegypti,20.643328273997586,87.45701204138479,0.1628832738812375,0.06968985945688369,0.06934281872512514,0.07001151642406796,6.082546244456921e-12,5.269837344279438e-12,6.913197792002279e-12,0.9999999999939174,0.9999999999930869,0.9999999999947302,0.016156389901846757,9.827198872145972e-14,8.514154685349123e-14,1.1169231899617493e-13
TUR.10.4_1,2046,7,aegypti,20.67845350153306,86.72917492501946,0.19127940972810756,0.0699591111512527,0.06963886699044236,0.07028951577874842,6.783654526998362e-12,5.944766900967125e-12,7.732794959913747e-12,0.9999999999932163,0.9999999999922672,0.9999999999940553,0.018340635977798447,1.2441653827882145e-13,1.0903080570350303e-13,1.418243774507326e-13
TUR.10.4_1,2046,8,aegypti,23.74122905731201,81.71060432605822,0.22713224178399627,0.1780780229230951,0.17732057817684577,0.1787937174347018,0.07426929963619788,0.07117490729733322,0.07721563660303807,0.9257307003638021,0.922784363396962,0.9288250927026668,0.02174072774634539,0.0016146686233023267,0.0015473942819226932,0.0016787241331473921
TUR.10.4_1,2046,9,aegypti,21.2878337467418,83.69868882356488,0.18103536485344043,0.08585299923553193,0.08542704472356505,0.08626063893020831,2.147478268987868e-9,1.864539178608737e-9,2.4456458302957174e-9,0.9999999978525217,0.9999999975543542,0.9999999981354608,0.01794065187892646,3.8527160041470936e-11,3.3451048318038844e-11,4.387648046048353e-11
TUR.10.4_1,2046,10,aegypti,16.467497881721044,81.31351994315993,0.17840279666979417,0.0023497897890300194,0.0023254969697451542,0.0023719820038447257,0,0,0,1,1,1,0.01711660434815021,0,0,0
TUR.10.4_1,2046,11,aegypti,9.81525163790759,80.69488109224268,0.10348247088678983,0,0,0,0,0,0,1,1,1,0.010294888195391483,0,0,0
TUR.10.4_1,2046,12,aegypti,5.817888416349888,74.25966640138763,0.08511595709335526,0,0,0,0,0,0,1,1,1,0.008203196743487795,0,0,0
TUR.10.4_1,2047,1,aegypti,6.123067247270442,73.90483769295838,0.0847511788216931,0,0,0,0,0,0,1,1,1,0.00816818458450086,0,0,0
TUR.10.4_1,2047,2,aegypti,4.362630615764133,80.07871965849034,0.06339644654918745,0,0,0,0,0,0,1,1,1,0.00676945969105891,0,0,0
TUR.10.4_1,2047,3,aegypti,7.96004821743597,69.84600797806922,0.0778244244096609,0,0,0,0,0,0,1,1,1,0.007503106013787009,0,0,0
TUR.10.4_1,2047,4,aegypti,9.61833826233359,79.62661227898143,0.10290848733510874,0,0,0,0,0,0,1,1,1,0.010238079119514354,0,0,0
TUR.10.4_1,2047,5,aegypti,14.488978273728314,79.16493855244389,0.14383885456971196,0,0,0,0,0,0,1,1,1,0.013823455462218082,0,0,0
TUR.10.4_1,2047,6,aegypti,19.518051708445828,81.99565492468557,0.16178574930429804,0.03653920474360817,0.0363301949078693,0.036736342351556275,0,0,0,1,1,1,0.016048404721940912,0,0,0
TUR.10.4_1,2047,7,aegypti,21.59464650995591,87.39705975167962,0.18999054901063364,0.10233730991746327,0.10189875547800618,0.10276912633673467,2.7838570235261264e-7,2.4705582221951073e-7,3.119170694398932e-7,0.9999997216142976,0.9999996880829306,0.9999997529441778,0.018218187484238868,5.071682918391414e-9,4.500909288267833e-9,5.6825636505903276e-9
TUR.10.4_1,2047,8,aegypti,23.33021640777588,88.73481239490587,0.22560180092513285,0.18125147469680392,0.1805528109197533,0.18191917435272123,0.08753561891240608,0.08457520588837161,0.09037594971376665,0.912464381087594,0.9096240502862334,0.9154247941116284,0.021595829794381904,0.0018904043269781991,0.0018264717511900794,0.0019517436275241229
TUR.10.4_1,2047,9,aegypti,18.587653693030862,83.46596940217816,0.17981552958437086,0.020805498812599042,0.020673823171176678,0.020948464240836028,0,0,0,1,1,1,0.017820849509201486,0,0,0
TUR.10.4_1,2047,10,aegypti,13.33553605921128,79.74790715019118,0.17720069992115814,0,0,0,0,0,0,1,1,1,0.017002256961584528,0,0,0
TUR.10.4_1,2047,11,aegypti,11.284985829802121,72.51421702974268,0.1027851951483154,0,0,0,0,0,0,1,1,1,0.010225876053124305,0,0,0
TUR.10.4_1,2047,12,aegypti,4.636336721479893,78.16733546877045,0.0845424368504616,0,0,0,0,0,0,1,1,1,0.008148148550360168,0,0,0
TUR.10.4_1,2048,1,aegypti,4.177883016465999,78.54442509530213,0.08809323057520366,0,0,0,0,0,0,1,1,1,0.008488915288987986,0,0,0
TUR.10.4_1,2048,2,aegypti,4.151038895183079,66.03780703031651,0.06824984534282658,0,0,0,0,0,0,1,1,1,0.007035463261093278,0,0,0
TUR.10.4_1,2048,3,aegypti,8.108744163175716,75.21511045609657,0.08089332867365308,0,0,0,0,0,0,1,1,1,0.007797824629525052,0,0,0
TUR.10.4_1,2048,4,aegypti,13.985577737583833,75.01838931755564,0.10696654877249595,0,0,0,0,0,0,1,1,1,0.010639649102552329,0,0,0
TUR.10.4_1,2048,5,aegypti,13.963672525742474,83.1049333644556,0.14951095143988094,0,0,0,0,0,0,1,1,1,0.014364631650870874,0,0,0
TUR.10.4_1,2048,6,aegypti,17.09903677772073,87.57450471716604,0.16816555846651648,0.005897940500294951,0.005849245844912999,0.005945430558353525,0,0,0,1,1,1,0.016675946860974733,0,0,0
TUR.10.4_1,2048,7,aegypti,19.840261515449075,87.12301190011712,0.19748257751453568,0.047064059910794306,0.04683570131952656,0.047309954156735494,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.01892975568977817,2.101625061732079e-18,2.101625061732079e-18,2.101625061732079e-18
TUR.10.4_1,2048,8,aegypti,24.038689613342285,88.07184089832384,0.2344981125146537,0.2141617669232554,0.2133428343649859,0.21498805669010398,0.22188941247966068,0.2189176544700557,0.22487152134886265,0.7781105875203393,0.7751284786511374,0.7810823455299444,0.022437808107658164,0.004978712058339637,0.0049120323223777245,0.005045624044902936
TUR.10.4_1,2048,9,aegypti,19.69151264078477,87.75143082795941,0.18690631952158476,0.04388748459893736,0.043647096585539474,0.044104803270090275,0,0,0,1,1,1,0.018517045254826003,0,0,0
TUR.10.4_1,2048,10,aegypti,14.66466146356919,86.65420292655837,0.1841883774747737,0,0,0,0,0,0,1,1,1,0.017666761735462666,0,0,0
TUR.10.4_1,2048,11,aegypti,11.678969670744504,77.59734691255518,0.10683839471976993,0,0,0,0,0,0,1,1,1,0.010626969967450939,0,0,0
TUR.10.4_1,2048,12,aegypti,6.889374412596226,74.80134578371185,0.08787625713768833,0,0,0,0,0,0,1,1,1,0.008468095886374538,0,0,0
TUR.10.4_1,2049,1,aegypti,2.744171130060054,85.76081761239197,0.08003408296898055,0,0,0,0,0,0,1,1,1,0.007715316800094962,0,0,0
TUR.10.4_1,2049,2,aegypti,5.542537937694065,75.10995439970128,0.05986791609979929,0,0,0,0,0,0,1,1,1,0.006393891109032324,0,0,0
TUR.10.4_1,2049,3,aegypti,7.258277911802425,69.92799345170204,0.0734928590588721,0,0,0,0,0,0,1,1,1,0.007086980239743301,0,0,0
TUR.10.4_1,2049,4,aegypti,14.080051576389986,69.2081247301533,0.09718078884682398,0,0,0,0,0,0,1,1,1,0.009671010949443337,0,0,0
TUR.10.4_1,2049,5,aegypti,14.684603578904095,83.28656636006107,0.13583304658234222,5.5616537599252294e-8,5.459706039597874e-8,5.6566414325768353e-8,0,0,0,1,1,1,0.013059113599388383,0,0,0
TUR.10.4_1,2049,6,aegypti,17.99259432624368,83.242587908084,0.15278104992805816,0.013133021305503248,0.013037510117723604,0.013221058168640843,0,0,0,1,1,1,0.015161986853890363,0,0,0
TUR.10.4_1,2049,7,aegypti,20.1407070720897,87.47848827951165,0.17941602198631754,0.05511870198515324,0.054831247304167205,0.05538218138015521,7.777112287499221e-15,6.661338147750939e-15,8.881784197001252e-15,0.9999999999999922,0.9999999999999911,0.9999999999999933,0.017212975333579905,1.3386724197120528e-16,1.1466144922587177e-16,1.5288193230116236e-16
TUR.10.4_1,2049,8,aegypti,21.12576961517334,88.28323616199572,0.21304521664743975,0.08658315678106872,0.08620208405874734,0.08697678842324413,2.719284856955717e-9,2.3997030362821195e-9,3.0806219797341324e-9,0.9999999972807151,0.999999996919378,0.999999997600297,0.020406196074101546,5.549025997237354e-11,4.896881067798974e-11,6.286377614864159e-11
TUR.10.4_1,2049,9,aegypti,18.344798621009378,92.75571091829144,0.16980732556115274,0.020024408962241898,0.01991233135032235,0.020141188266616067,0,0,0,1,1,1,0.016837372516826488,0,0,0
TUR.10.4_1,2049,10,aegypti,11.762816485236671,88.85805271903884,0.16733803254216584,0,0,0,0,0,0,1,1,1,0.01606358522534901,0,0,0
TUR.10.4_1,2049,11,aegypti,9.533127118559445,80.19608653657862,0.09706435887800896,0,0,0,0,0,0,1,1,1,0.00965948048498777,0,0,0
TUR.10.4_1,2049,12,aegypti,6.722820438444614,79.13894649171966,0.07983695919469302,0,0,0,0,0,0,1,1,1,0.007696387306452279,0,0,0
TUR.10.4_1,2050,1,aegypti,2.2046765857923996,74.99188145516541,0.08176416327312971,0,0,0,0,0,0,1,1,1,0.007881438265975427,0,0,0
TUR.10.4_1,2050,2,aegypti,4.4509091477923315,81.79011492216222,0.06116206852402162,0,0,0,0,0,0,1,1,1,0.006531654174312451,0,0,0
TUR.10.4_1,2050,3,aegypti,4.806846637388363,73.96897092972938,0.07508153907164421,0,0,0,0,0,0,1,1,1,0.00723962215744256,0,0,0
TUR.10.4_1,2050,4,aegypti,12.940330659641939,67.81885776237986,0.09928152596391861,0,0,0,0,0,0,1,1,1,0.009879031185430098,0,0,0
TUR.10.4_1,2050,5,aegypti,18.22032917247099,72.41872273213139,0.1387693216020206,0.013355364963910885,0.013249185161295566,0.013460297507788078,0,0,0,1,1,1,0.013339518584362331,0,0,0
TUR.10.4_1,2050,6,aegypti,20.62088450263528,85.35872255163869,0.15608368644892903,0.06677104678386471,0.06647264343022767,0.06709130389319079,1.8119302724883823e-12,1.5922568818993454e-12,2.070241200691214e-12,0.9999999999981881,0.9999999999979298,0.9999999999984078,0.015487189348588504,2.806170721646714e-14,2.465958382156829e-14,3.206221747235404e-14
TUR.10.4_1,2050,7,aegypti,21.56177526361802,90.24228985421868,0.18329442121790027,0.10580590143408544,0.10534483537573704,0.10623422465068479,6.924493330743297e-7,6.136734019529521e-7,7.717512994054321e-7,0.9999993075506669,0.9999992282487006,0.999999386326598,0.01758177454853882,1.217448806039893e-8,1.0789467399571648e-8,1.3568757353688187e-8
TUR.10.4_1,2050,8,aegypti,21.92168140411377,89.87708534412462,0.21765057126064602,0.11980156864570926,0.11929435384863386,0.1202805174373834,1.956345120143055e-5,1.7460552724785085e-5,2.170769074965051e-5,0.9999804365487985,0.9999782923092503,0.9999825394472752,0.020842683655966532,4.077548246103553e-7,3.639247769010199e-7,4.5244653119651653e-7
TUR.10.4_1,2050,9,aegypti,18.328105505775003,85.37971909700238,0.17347801557914744,0.017712519652441232,0.017601144489691953,0.01782754120098545,0,0,0,1,1,1,0.017198194813711654,0,0,0
TUR.10.4_1,2050,10,aegypti,15.585946139167335,83.62553166190993,0.1709553443610378,4.1900102341617135e-4,4.137876967115404e-4,4.237314199903072e-4,0,0,0,1,1,1,0.016407964121115226,0,0,0
TUR.10.4_1,2050,11,aegypti,10.01558237216052,80.68423045747706,0.09916257915242374,0,0,0,0,0,0,1,1,1,0.009867253942163479,0,0,0
TUR.10.4_1,2050,12,aegypti,4.476719059050083,80.06167598390716,0.08156277831477256,0,0,0,0,0,0,1,1,1,0.007862102810926808,0,0,0
TUR.10.4_1,2051,1,aegypti,4.910858499406673,78.91498478768494,0.08433815793842442,0,0,0,0,0,0,1,1,1,0.00812854050972811,0,0,0
TUR.10.4_1,2051,2,aegypti,2.287320504718296,81.36679796659581,0.06308749442941894,0,0,0,0,0,0,1,1,1,0.00673658121679932,0,0,0
TUR.10.4_1,2051,3,aegypti,9.01811649288763,68.7116772285575,0.07744515992087804,0,0,0,0,0,0,1,1,1,0.007466677716846282,0,0,0
TUR.10.4_1,2051,4,aegypti,8.585365449681001,80.18598422722361,0.1024069798053502,0,0,0,0,0,0,1,1,1,0.010188440569220414,0,0,0
TUR.10.4_1,2051,5,aegypti,13.900779611924115,82.89748249775639,0.14313787965008604,0,0,0,0,0,0,1,1,1,0.013756554642378349,0,0,0
TUR.10.4_1,2051,6,aegypti,17.0895019419053,85.19678102331838,0.16099731315500823,0.005624526379881135,0.005580657019635725,0.0056723649067892635,0,0,0,1,1,1,0.015970823362896902,0,0,0
TUR.10.4_1,2051,7,aegypti,21.692049082587747,91.22411663644525,0.18906466142469025,0.11276864429178027,0.11231164900042581,0.1132226286503723,3.892811951450414e-6,3.4841720198575123e-6,4.330165885943482e-6,0.9999961071880485,0.999995669834114,0.9999965158279802,0.01813021390502656,7.057751337183989e-8,6.316878400192515e-8,7.850683375640417e-8
TUR.10.4_1,2051,8,aegypti,22.109200477600098,87.80630745105822,0.22450236778000643,0.12351749085628728,0.12296793210127963,0.12403680035000073,4.368600411201129e-5,3.881664826150544e-5,4.867198591232136e-5,0.999956313995888,0.9999513280140876,0.9999611833517384,0.02149172522653886,9.388875966207934e-7,8.342367386514822e-7,1.046044947457581e-6
TUR.10.4_1,2051,9,aegypti,17.968427237342386,87.79074509797894,0.17893922827639006,0.013785831713995542,0.013695543529042781,0.013872397191393625,0,0,0,1,1,1,0.017734777250570266,0,0,0
TUR.10.4_1,2051,10,aegypti,12.715895708869484,87.94758366386306,0.1763371415540085,0,0,0,0,0,0,1,1,1,0.016920104245723655,0,0,0
TUR.10.4_1,2051,11,aegypti,12.084749509306516,63.787582050494635,0.10228428846268195,0,0,0,0,0,0,1,1,1,0.010176296363799575,0,0,0
TUR.10.4_1,2051,12,aegypti,7.008337177336216,66.84191890382904,0.08413043323674045,0,0,0,0,0,0,1,1,1,0.008108601321926034,0,0,0
TUR.10.4_1,2052,1,aegypti,1.2383111590136062,78.715781296474,0.08144024160326012,0,0,0,0,0,0,1,1,1,0.007850337581624567,0,0,0
TUR.10.4_1,2052,2,aegypti,3.4635837178759497,76.26094774686925,0.0630954712162579,0,0,0,0,0,0,1,1,1,0.006505862349773683,0,0,0
TUR.10.4_1,2052,3,aegypti,2.3686285206281084,78.14643064652626,0.07478409167490116,0,0,0,0,0,0,1,1,1,0.007211044908403297,0,0,0
TUR.10.4_1,2052,4,aegypti,12.694177781834322,71.70600375847361,0.0988882064900801,0,0,0,0,0,0,1,1,1,0.00984008703371142,0,0,0
TUR.10.4_1,2052,5,aegypti,14.786558992722455,84.29434834248295,0.13821956497783988,3.952027156924933e-6,3.887492246626711e-6,4.017777558480344e-6,0,0,0,1,1,1,0.013287024626478683,0,0,0
TUR.10.4_1,2052,6,aegypti,17.994158352122586,85.2808188040801,0.15546533622885705,0.013562295407189104,0.013472332324659888,0.01365587424264948,0,0,0,1,1,1,0.015426310095059903,0,0,0
TUR.10.4_1,2052,7,aegypti,21.097490366767435,92.402766538789,0.18256827136664636,0.09131301294594014,0.09091980151219675,0.09171959465433997,1.1963712045814923e-8,1.0592491472838363e-8,1.3511201399363235e-8,0.999999988036288,0.9999999864887986,0.9999999894075086,0.017512735072943042,2.0951731954733414e-10,1.8550349692622645e-10,2.366180906242256e-10
TUR.10.4_1,2052,8,aegypti,23.144875526428223,91.186991349984,0.21678831408502602,0.17961189523133092,0.17896554243873425,0.18031041347703133,0.08062396111591352,0.0779280946682121,0.08355308415832871,0.9193760388840865,0.9164469158416714,0.922071905331788,0.02076097520611775,0.0016738320577464822,0.001617863241266748,0.001734643508605732
TUR.10.4_1,2052,9,aegypti,21.589953955482034,84.76312668977582,0.17279075497202362,0.09792451245447722,0.09749050430464742,0.09833951632016899,8.286752876218717e-8,7.318148436130656e-8,9.29490292372881e-8,0.9999999171324713,0.9999999070509707,0.9999999268185157,0.01713064839610723,1.4195744986793314e-9,1.2536462776987623e-9,1.5922771386234733e-9
TUR.10.4_1,2052,10,aegypti,14.371481951545265,88.80312870780837,0.17027807771509196,0,0,0,0,0,0,1,1,1,0.01634349548465308,0,0,0
TUR.10.4_1,2052,11,aegypti,10.31683855197009,76.76313365571924,0.09876973090519921,0,0,0,0,0,0,1,1,1,0.009828355986738035,0,0,0
TUR.10.4_1,2052,12,aegypti,7.944414772093296,72.13643642091888,0.08123965446327945,0,0,0,0,0,0,1,1,1,0.007831078124062252,0,0,0
TUR.10.4_1,2053,1,aegypti,5.806358444093562,74.46935948250916,0.08477828819442629,0,0,0,0,0,0,1,1,1,0.008170786639639771,0,0,0
TUR.10.4_1,2053,2,aegypti,3.7844657998614233,76.91165117704503,0.06341672518039183,0,0,0,0,0,0,1,1,1,0.006771617691124665,0,0,0
TUR.10.4_1,2053,3,aegypti,4.7515247055493735,82.25579038773719,0.07784931812038447,0,0,0,0,0,0,1,1,1,0.007505497004188233,0,0,0
TUR.10.4_1,2053,4,aegypti,12.631423150791841,73.28645572380564,0.1029414046889363,0,0,0,0,0,0,1,1,1,0.010241337148487517,0,0,0
TUR.10.4_1,2053,5,aegypti,16.1865395377664,84.11311970478764,0.14388486432646413,0.0015587537402134797,0.001541271788981733,0.0015747239720526065,0,0,0,1,1,1,0.013827846459822712,0,0,0
TUR.10.4_1,2053,6,aegypti,20.18153818915872,82.72470460730275,0.16183749973705647,0.052246257077305396,0.05196753197653805,0.052521184373868136,1.6886492204548632e-15,1.4432899320127035e-15,1.9984014443252818e-15,0.9999999999999983,0.999999999999998,0.9999999999999986,0.01605349670085221,2.7108724689468803e-17,2.3169850161939146e-17,3.20813309934542e-17
TUR.10.4_1,2053,7,aegypti,21.474435862372903,88.50159008615228,0.19005132131705488,0.09958266023334465,0.09914857340841798,0.10002242622539907,1.3161088959379174e-7,1.1648376142814332e-7,1.482942783570529e-7,0.9999998683891104,0.9999998517057216,0.9999998835162386,0.018223961513564535,2.398471786723252e-9,2.122795585221717e-9,2.7025092214607578e-9
TUR.10.4_1,2053,8,aegypti,21.572413444519043,90.68126167469103,0.2256739642082351,0.10696840070147477,0.106504698721295,0.10739492954119936,9.324472391382122e-7,8.270932419784938e-7,1.037326669542371e-6,0.9999990675527609,0.9999989626733305,0.999999172906758,0.021602662498632408,2.014334300488438e-8,1.7867416161361107e-8,2.2409017942954232e-8
TUR.10.4_1,2053,9,aegypti,19.627774771522073,84.65356858430707,0.17987304720574784,0.04043691190154846,0.04021829032516135,0.040642866163109685,0,0,0,1,1,1,0.017826498753805042,0,0,0
TUR.10.4_1,2053,10,aegypti,14.098039683173683,82.68687962333571,0.17725738113656458,0,0,0,0,0,0,1,1,1,0.017007648963584865,0,0,0
TUR.10.4_1,2053,11,aegypti,9.218790341826047,73.73382915132471,0.10281807306465203,0,0,0,0,0,0,1,1,1,0.01022913021885874,0,0,0
TUR.10.4_1,2053,12,aegypti,8.67806164175272,68.54963679933685,0.08456947945286805,0,0,0,0,0,0,1,1,1,0.008150744249086128,0,0,0
TUR.10.4_1,2054,1,aegypti,4.325222837327815,72.0123129737201,0.08297890515641854,0,0,0,0,0,0,1,1,1,0.007998060569434196,0,0,0
TUR.10.4_1,2054,2,aegypti,5.577967415385715,77.86731676542394,0.06207073221396273,0,0,0,0,0,0,1,1,1,0.006628370389061167,0,0,0
TUR.10.4_1,2054,3,aegypti,4.5744006821118735,77.45203367387,0.07619699951936441,0,0,0,0,0,0,1,1,1,0.007346782657554396,0,0,0
TUR.10.4_1,2054,4,aegypti,12.456504022373872,72.88399753288768,0.10075651724368423,0,0,0,0,0,0,1,1,1,0.010025062394918849,0,0,0
TUR.10.4_1,2054,5,aegypti,15.329851038315716,81.95988331562748,0.14083096939877549,1.8112097848954503e-4,1.7875939740882583e-4,1.8355537896403156e-4,0,0,0,1,1,1,0.01353635182634616,0,0,0
TUR.10.4_1,2054,6,aegypti,17.679906452403348,85.14113984900197,0.1584025677734315,0.010275699648052625,0.010202303207423019,0.010352811765760023,0,0,0,1,1,1,0.01571545971800614,0,0,0
TUR.10.4_1,2054,7,aegypti,21.022003229926614,89.20886547677728,0.18601756301393133,0.08422388507144843,0.0838689355859025,0.08456326093428697,1.2562209268374148e-9,1.1142657546647782e-9,1.4033584683215139e-9,0.9999999987437791,0.9999999985966416,0.9999999988857342,0.01784063696685101,2.241178150586742e-11,1.9879210813568583e-11,2.503680896768021e-11
TUR.10.4_1,2054,8,aegypti,22.451924324035645,91.9208551805504,0.22088413049060923,0.14781061101578674,0.14723297341786729,0.14837941068602586,0.0035796108015151078,0.003280206474422989,0.0038906257298665673,0.9964203891984849,0.9961093742701335,0.9967197935255769,0.021149038608570536,7.570532704489913e-5,6.937321337165485e-5,8.228299377244595e-5
TUR.10.4_1,2054,9,aegypti,20.11357074625352,84.08672745881879,0.17605531843308705,0.0516200788617503,0.0513467068445917,0.05188093123526917,1.198596777385319e-15,9.992007221626409e-16,1.3322676295501878e-15,0.9999999999999988,0.9999999999999987,0.999999999999999,0.017451459964996308,2.0917263674713487e-17,1.7437511399816726e-17,2.3250015199755635e-17
TUR.10.4_1,2054,10,aegypti,15.268835123847511,81.23399113456618,0.17349516876153603,1.4142144881067935e-4,1.3953341629438366e-4,1.432927248832171e-4,0,0,0,1,1,1,0.01664969096644575,0,0,0
TUR.10.4_1,2054,11,aegypti,12.164639760466184,74.07009471528956,0.10063580328056666,0,0,0,0,0,0,1,1,1,0.010013111942979047,0,0,0
TUR.10.4_1,2054,12,aegypti,3.3532987013459206,88.74571223878998,0.08277452829141442,0,0,0,0,0,0,1,1,1,0.007978440158005307,0,0,0
TUR.10.4_1,2055,1,aegypti,2.1953276866663467,78.68354710457947,0.08148182125183236,0,0,0,0,0,0,1,1,1,0.00785432982207257,0,0,0
TUR.10.4_1,2055,2,aegypti,1.647558699183933,78.80936388456456,0.060950868147689095,0,0,0,0,0,0,1,1,1,0.006509173110472277,0,0,0
TUR.10.4_1,2055,3,aegypti,5.168873090406551,77.45703092728797,0.07482227299889312,0,0,0,0,0,0,1,1,1,0.007214713223892222,0,0,0
TUR.10.4_1,2055,4,aegypti,9.970926439060884,77.41385135368846,0.09893869426851556,0,0,0,0,0,0,1,1,1,0.009845086118521973,0,0,0
TUR.10.4_1,2055,5,aegypti,13.499915964463177,80.68870411640873,0.13829013354227987,0,0,0,0,0,0,1,1,1,0.013293763079422982,0,0,0
TUR.10.4_1,2055,6,aegypti,19.059170330272,83.60580812292775,0.15554470969237222,0.028522053827798165,0.028360746088431824,0.028689694041245765,0,0,0,1,1,1,0.015434124966430596,0,0,0
TUR.10.4_1,2055,7,aegypti,20.785207804511575,86.3458588849804,0.18266148234459076,0.07287605835740846,0.07252716236377099,0.07320885133372505,2.1508705483341827e-11,1.874252697486867e-11,2.440602164810457e-11,0.9999999999784913,0.999999999975594,0.9999999999812575,0.017521597478015072,3.768668797522911e-13,3.283990133744883e-13,4.2763248735781025e-13
TUR.10.4_1,2055,8,aegypti,22.028481483459473,89.53886665515978,0.21689899624579537,0.12360516560063209,0.12309283107504475,0.1241245181825633,4.450080915048782e-5,3.986229114937844e-5,4.957805252326641e-5,0.9999554991908495,0.9999504219474767,0.9999601377088506,0.020771463952315883,9.243469531182465e-7,8.279981436660348e-7,1.0298087308130519e-6
TUR.10.4_1,2055,9,aegypti,20.570376929114847,78.52292283235394,0.17287897399896696,0.05861856347017281,0.058309290159472116,0.05892363677046215,4.491551575114272e-14,3.852473895449293e-14,5.1958437552457326e-14,0.999999999999955,0.999999999999948,0.9999999999999615,0.01713931913564204,7.698213586007919e-16,6.60287795558355e-16,8.905322430008938e-16
TUR.10.4_1,2055,10,aegypti,13.296262797187355,88.68383549491774,0.17036501388438088,0,0,0,0,0,0,1,1,1,0.016351771126782544,0,0,0
TUR.10.4_1,2055,11,aegypti,12.426512052031125,76.77507365816065,0.09882015819544009,0,0,0,0,0,0,1,1,1,0.00983334914143652,0,0,0
TUR.10.4_1,2055,12,aegypti,6.52710834890604,74.4474258008017,0.08128113170126665,0,0,0,0,0,0,1,1,1,0.007835060608956224,0,0,0
TUR.10.4_1,2056,1,aegypti,5.374619352220393,70.91954716561463,0.09004391839968993,0,0,0,0,0,0,1,1,1,0.008676071358682758,0,0,0
TUR.10.4_1,2056,2,aegypti,5.853422890239231,73.62709001981847,0.06976113220861664,0,0,0,0,0,0,1,1,1,0.007190691222733525,0,0,0
TUR.10.4_1,2056,3,aegypti,10.499303836485042,75.31175199662391,0.08268458584852934,0,0,0,0,0,0,1,1,1,0.007969805458250545,0,0,0
TUR.10.4_1,2056,4,aegypti,12.207888757481294,85.39891299919627,0.10933515692723601,0,0,0,0,0,0,1,1,1,0.010873962051189956,0,0,0
TUR.10.4_1,2056,5,aegypti,15.31730354533476,79.8888917995142,0.15282163934060627,1.664456611593464e-4,1.6396576207920502e-4,1.686999799839906e-4,0,0,0,1,1,1,0.014680367948461948,0,0,0
TUR.10.4_1,2056,6,aegypti,18.248791301951687,81.77658449011525,0.17188932367817514,0.01578608991138105,0.015683366106507873,0.01589746615192844,0,0,0,1,1,1,0.01704204548356525,0,0,0
TUR.10.4_1,2056,7,aegypti,19.723825510810403,87.62380535714837,0.20185552259772127,0.04458284730668454,0.04435467449026856,0.04480984978977076,0,0,0,1,1,1,0.019344845237056152,0,0,0
TUR.10.4_1,2056,8,aegypti,22.25673770904541,83.20373787098009,0.23969070915301677,0.12019446082854274,0.11963690502286722,0.12067302230161571,2.1335316024047702e-5,1.8837402545082706e-5,2.3656898311896767e-5,0.999978664683976,0.9999763431016881,0.999981162597455,0.02292891884713888,4.891957296934515e-7,4.319212742470887e-7,5.424271015684977e-7
TUR.10.4_1,2056,9,aegypti,19.383657034705667,82.52746995149457,0.19104506979138042,0.03411477943978344,0.03391574909629236,0.03431305718507235,0,0,0,1,1,1,0.018923172490443618,0,0,0
TUR.10.4_1,2056,10,aegypti,15.433898981879738,83.60331486503493,0.18826694313760517,2.6647851739030823e-4,2.63044740316705e-4,2.7005767786353097e-4,0,0,0,1,1,1,0.01805441206137104,0,0,0
TUR.10.4_1,2056,11,aegypti,11.926452924223508,74.651256214313,0.10920416510197425,0,0,0,0,0,0,1,1,1,0.010861005223815723,0,0,0
TUR.10.4_1,2056,12,aegypti,5.855698741972446,75.39104457521576,0.08982214042225668,0,0,0,0,0,0,1,1,1,0.008654794954632505,0,0,0
TUR.10.4_1,2057,1,aegypti,1.9466652744997512,86.454550827724,0.07740075703883903,0,0,0,0,0,0,1,1,1,0.007462412739292934,0,0,0
TUR.10.4_1,2057,2,aegypti,0.9485670726828497,76.04878954374425,0.05789810861277853,0,0,0,0,0,0,1,1,1,0.006184167612321545,0,0,0
